id	ibge	localidade	valor	label
348	3534807	Ouro Verde	414	População em Idade Escolar de 15 a 17 Anos: 414
349	3534906	Pacaembu	514	População em Idade Escolar de 15 a 17 Anos: 514
350	3535002	Palestina	510	População em Idade Escolar de 15 a 17 Anos: 510
351	3535101	Palmares Paulista	546	População em Idade Escolar de 15 a 17 Anos: 546
352	3535200	Palmeira d'Oeste	448	População em Idade Escolar de 15 a 17 Anos: 448
353	3535309	Palmital	979	População em Idade Escolar de 15 a 17 Anos: 979
354	3535408	Panorama	800	População em Idade Escolar de 15 a 17 Anos: 800
355	3535507	Paraguaçu Paulista	2212	População em Idade Escolar de 15 a 17 Anos: 2.212
356	3535606	Paraibuna	951	População em Idade Escolar de 15 a 17 Anos: 951
357	3535705	Paraíso	287	População em Idade Escolar de 15 a 17 Anos: 287
358	3535804	Paranapanema	991	População em Idade Escolar de 15 a 17 Anos: 991
359	3535903	Paranapuã	192	População em Idade Escolar de 15 a 17 Anos: 192
360	3536000	Parapuã	530	População em Idade Escolar de 15 a 17 Anos: 530
361	3536109	Pardinho	290	População em Idade Escolar de 15 a 17 Anos: 290
362	3536208	Pariquera-Açu	1056	População em Idade Escolar de 15 a 17 Anos: 1.056
363	3536307	Patrocínio Paulista	700	População em Idade Escolar de 15 a 17 Anos: 700
364	3536406	Paulicéia	339	População em Idade Escolar de 15 a 17 Anos: 339
365	3536505	Paulínia	3821	População em Idade Escolar de 15 a 17 Anos: 3.821
366	3536604	Paulo de Faria	444	População em Idade Escolar de 15 a 17 Anos: 444
367	3536703	Pederneiras	2244	População em Idade Escolar de 15 a 17 Anos: 2.244
368	3536802	Pedra Bela	299	População em Idade Escolar de 15 a 17 Anos: 299
369	3536901	Pedranópolis	118	População em Idade Escolar de 15 a 17 Anos: 118
370	3537008	Pedregulho	861	População em Idade Escolar de 15 a 17 Anos: 861
371	3537107	Pedreira	1928	População em Idade Escolar de 15 a 17 Anos: 1.928
372	3537206	Pedro de Toledo	579	População em Idade Escolar de 15 a 17 Anos: 579
373	3537305	Penápolis	2888	População em Idade Escolar de 15 a 17 Anos: 2.888
374	3537404	Pereira Barreto	1289	População em Idade Escolar de 15 a 17 Anos: 1.289
375	3537503	Pereiras	370	População em Idade Escolar de 15 a 17 Anos: 370
376	3537602	Peruíbe	3121	População em Idade Escolar de 15 a 17 Anos: 3.121
377	3537701	Piacatu	270	População em Idade Escolar de 15 a 17 Anos: 270
378	3537800	Piedade	2831	População em Idade Escolar de 15 a 17 Anos: 2.831
379	3537909	Pilar do Sul	1509	População em Idade Escolar de 15 a 17 Anos: 1.509
380	3538006	Pindamonhangaba	7707	População em Idade Escolar de 15 a 17 Anos: 7.707
381	3538105	Pindorama	682	População em Idade Escolar de 15 a 17 Anos: 682
382	3515186	Espírito Santo do Pinhal	2041	População em Idade Escolar de 15 a 17 Anos: 2.041
383	3538204	Pinhalzinho	631	População em Idade Escolar de 15 a 17 Anos: 631
384	3538303	Piquerobi	191	População em Idade Escolar de 15 a 17 Anos: 191
385	3538501	Piquete	753	População em Idade Escolar de 15 a 17 Anos: 753
386	3538600	Piracaia	1296	População em Idade Escolar de 15 a 17 Anos: 1.296
387	3538709	Piracicaba	17449	População em Idade Escolar de 15 a 17 Anos: 17.449
388	3538808	Piraju	1457	População em Idade Escolar de 15 a 17 Anos: 1.457
389	3538907	Pirajuí	994	População em Idade Escolar de 15 a 17 Anos: 994
390	3539004	Pirangi	505	População em Idade Escolar de 15 a 17 Anos: 505
391	3539103	Pirapora do Bom Jesus	889	População em Idade Escolar de 15 a 17 Anos: 889
392	3539202	Pirapozinho	1274	População em Idade Escolar de 15 a 17 Anos: 1.274
393	3539301	Pirassununga	3367	População em Idade Escolar de 15 a 17 Anos: 3.367
394	3539400	Piratininga	560	População em Idade Escolar de 15 a 17 Anos: 560
395	3539509	Pitangueiras	1927	População em Idade Escolar de 15 a 17 Anos: 1.927
396	3539608	Planalto	216	População em Idade Escolar de 15 a 17 Anos: 216
397	3539707	Platina	158	População em Idade Escolar de 15 a 17 Anos: 158
398	3539806	Poá	5723	População em Idade Escolar de 15 a 17 Anos: 5.723
399	3539905	Poloni	232	População em Idade Escolar de 15 a 17 Anos: 232
400	3540002	Pompéia	917	População em Idade Escolar de 15 a 17 Anos: 917
401	3540101	Pongaí	164	População em Idade Escolar de 15 a 17 Anos: 164
402	3540200	Pontal	2011	População em Idade Escolar de 15 a 17 Anos: 2.011
403	3540309	Pontes Gestal	121	População em Idade Escolar de 15 a 17 Anos: 121
404	3540408	Populina	212	População em Idade Escolar de 15 a 17 Anos: 212
405	3540507	Porangaba	413	População em Idade Escolar de 15 a 17 Anos: 413
406	3540606	Porto Feliz	2510	População em Idade Escolar de 15 a 17 Anos: 2.510
407	3540705	Porto Ferreira	2516	População em Idade Escolar de 15 a 17 Anos: 2.516
408	3540804	Potirendaba	680	População em Idade Escolar de 15 a 17 Anos: 680
409	3540903	Pradópolis	846	População em Idade Escolar de 15 a 17 Anos: 846
410	3541000	Praia Grande	12528	População em Idade Escolar de 15 a 17 Anos: 12.528
411	3541109	Presidente Alves	208	População em Idade Escolar de 15 a 17 Anos: 208
412	3541208	Presidente Bernardes	693	População em Idade Escolar de 15 a 17 Anos: 693
413	3541307	Presidente Epitácio	2160	População em Idade Escolar de 15 a 17 Anos: 2.160
414	3541406	Presidente Prudente	9956	População em Idade Escolar de 15 a 17 Anos: 9.956
415	3541505	Presidente Venceslau	1733	População em Idade Escolar de 15 a 17 Anos: 1.733
416	3541604	Promissão	1821	População em Idade Escolar de 15 a 17 Anos: 1.821
417	3541703	Quatá	677	População em Idade Escolar de 15 a 17 Anos: 677
418	3541802	Queiroz	148	População em Idade Escolar de 15 a 17 Anos: 148
419	3541901	Queluz	564	População em Idade Escolar de 15 a 17 Anos: 564
420	3542008	Quintana	298	População em Idade Escolar de 15 a 17 Anos: 298
421	3542107	Rafard	422	População em Idade Escolar de 15 a 17 Anos: 422
422	3542206	Rancharia	1528	População em Idade Escolar de 15 a 17 Anos: 1.528
423	3542305	Redenção da Serra	218	População em Idade Escolar de 15 a 17 Anos: 218
424	3542404	Regente Feijó	906	População em Idade Escolar de 15 a 17 Anos: 906
425	3542503	Reginópolis	339	População em Idade Escolar de 15 a 17 Anos: 339
426	3542602	Registro	3017	População em Idade Escolar de 15 a 17 Anos: 3.017
427	3542701	Restinga	352	População em Idade Escolar de 15 a 17 Anos: 352
428	3542800	Ribeira	197	População em Idade Escolar de 15 a 17 Anos: 197
429	3542909	Ribeirão Bonito	634	População em Idade Escolar de 15 a 17 Anos: 634
430	3543006	Ribeirão Branco	1247	População em Idade Escolar de 15 a 17 Anos: 1.247
431	3543105	Ribeirão Corrente	232	População em Idade Escolar de 15 a 17 Anos: 232
432	3543204	Ribeirão do Sul	216	População em Idade Escolar de 15 a 17 Anos: 216
433	3543303	Ribeirão Pires	5550	População em Idade Escolar de 15 a 17 Anos: 5.550
434	3543402	Ribeirão Preto	28035	População em Idade Escolar de 15 a 17 Anos: 28.035
435	3543501	Riversul	377	População em Idade Escolar de 15 a 17 Anos: 377
436	3543600	Rifaina	172	População em Idade Escolar de 15 a 17 Anos: 172
437	3543709	Rincão	571	População em Idade Escolar de 15 a 17 Anos: 571
438	3543808	Rinópolis	477	População em Idade Escolar de 15 a 17 Anos: 477
439	3543907	Rio Claro	8767	População em Idade Escolar de 15 a 17 Anos: 8.767
440	3544004	Rio das Pedras	1442	População em Idade Escolar de 15 a 17 Anos: 1.442
441	3544103	Rio Grande da Serra	2371	População em Idade Escolar de 15 a 17 Anos: 2.371
442	3544202	Riolândia	445	População em Idade Escolar de 15 a 17 Anos: 445
443	3544301	Roseira	525	População em Idade Escolar de 15 a 17 Anos: 525
444	3544400	Rubiácea	137	População em Idade Escolar de 15 a 17 Anos: 137
445	3544509	Rubinéia	126	População em Idade Escolar de 15 a 17 Anos: 126
446	3544608	Sabino	276	População em Idade Escolar de 15 a 17 Anos: 276
447	3544707	Sagres	125	População em Idade Escolar de 15 a 17 Anos: 125
448	3544806	Sales	257	População em Idade Escolar de 15 a 17 Anos: 257
449	3544905	Sales Oliveira	526	População em Idade Escolar de 15 a 17 Anos: 526
450	3545001	Salesópolis	838	População em Idade Escolar de 15 a 17 Anos: 838
451	3545100	Salmourão	269	População em Idade Escolar de 15 a 17 Anos: 269
452	3545209	Salto	5480	População em Idade Escolar de 15 a 17 Anos: 5.480
453	3545308	Salto de Pirapora	2179	População em Idade Escolar de 15 a 17 Anos: 2.179
454	3545407	Salto Grande	447	População em Idade Escolar de 15 a 17 Anos: 447
455	3545506	Sandovalina	208	População em Idade Escolar de 15 a 17 Anos: 208
456	3545605	Santa Adélia	695	População em Idade Escolar de 15 a 17 Anos: 695
457	3545704	Santa Albertina	277	População em Idade Escolar de 15 a 17 Anos: 277
458	3545803	Santa Bárbara d'Oeste	9057	População em Idade Escolar de 15 a 17 Anos: 9.057
459	3500550	Águas de Santa Bárbara	278	População em Idade Escolar de 15 a 17 Anos: 278
460	3546009	Santa Branca	702	População em Idade Escolar de 15 a 17 Anos: 702
461	3546108	Santa Clara d'Oeste	102	População em Idade Escolar de 15 a 17 Anos: 102
462	3546207	Santa Cruz da Conceição	200	População em Idade Escolar de 15 a 17 Anos: 200
463	3546306	Santa Cruz das Palmeiras	1513	População em Idade Escolar de 15 a 17 Anos: 1.513
464	3546405	Santa Cruz do Rio Pardo	2223	População em Idade Escolar de 15 a 17 Anos: 2.223
465	3546504	Santa Ernestina	313	População em Idade Escolar de 15 a 17 Anos: 313
466	3546603	Santa Fé do Sul	1368	População em Idade Escolar de 15 a 17 Anos: 1.368
467	3546702	Santa Gertrudes	1030	População em Idade Escolar de 15 a 17 Anos: 1.030
468	3546801	Santa Isabel	2656	População em Idade Escolar de 15 a 17 Anos: 2.656
469	3546900	Santa Lucia	436	População em Idade Escolar de 15 a 17 Anos: 436
470	3547007	Santa Maria da Serra	293	População em Idade Escolar de 15 a 17 Anos: 293
471	3547106	Santa Mercedes	150	População em Idade Escolar de 15 a 17 Anos: 150
472	3547403	Santa Rita d'Oeste	120	População em Idade Escolar de 15 a 17 Anos: 120
473	3547502	Santa Rita do Passa Quatro	1189	População em Idade Escolar de 15 a 17 Anos: 1.189
474	3547601	Santa Rosa do Viterbo	1199	População em Idade Escolar de 15 a 17 Anos: 1.199
475	3547205	Santana da Ponte Pensa	64	População em Idade Escolar de 15 a 17 Anos: 64
476	3547304	Santana de Parnaíba	5724	População em Idade Escolar de 15 a 17 Anos: 5.724
477	3547700	Santo Anastácio	1062	População em Idade Escolar de 15 a 17 Anos: 1.062
478	3547809	Santo André	30564	População em Idade Escolar de 15 a 17 Anos: 30.564
479	3547908	Santo Antonio da Alegria	317	População em Idade Escolar de 15 a 17 Anos: 317
480	3548104	Santo Antonio do Jardim	287	População em Idade Escolar de 15 a 17 Anos: 287
481	3548203	Santo Antonio do Pinhal	355	População em Idade Escolar de 15 a 17 Anos: 355
482	3548005	Santo Antonio de Posse	1033	População em Idade Escolar de 15 a 17 Anos: 1.033
483	3548302	Santo Expedito	145	População em Idade Escolar de 15 a 17 Anos: 145
484	3548401	Santópolis do Aguapeí	220	População em Idade Escolar de 15 a 17 Anos: 220
485	3548500	Santos	17274	População em Idade Escolar de 15 a 17 Anos: 17.274
486	3548609	São Bento do Sapucaí	543	População em Idade Escolar de 15 a 17 Anos: 543
487	3548708	São Bernardo do Campo	36498	População em Idade Escolar de 15 a 17 Anos: 36.498
488	3548807	São Caetano do Sul	5768	População em Idade Escolar de 15 a 17 Anos: 5.768
489	3548906	São Carlos	10262	População em Idade Escolar de 15 a 17 Anos: 10.262
490	3549003	São Francisco	138	População em Idade Escolar de 15 a 17 Anos: 138
491	3549102	São João da Boa Vista	3844	População em Idade Escolar de 15 a 17 Anos: 3.844
492	3549201	São João das Duas Pontes	133	População em Idade Escolar de 15 a 17 Anos: 133
493	3549300	São João do Pau d'Alho	102	População em Idade Escolar de 15 a 17 Anos: 102
494	3549409	São Joaquim da Barra	2261	População em Idade Escolar de 15 a 17 Anos: 2.261
495	3549607	São José do Barreiro	214	População em Idade Escolar de 15 a 17 Anos: 214
496	3549508	São José da Bela Vista	468	População em Idade Escolar de 15 a 17 Anos: 468
497	3549706	São José do Rio Pardo	2693	População em Idade Escolar de 15 a 17 Anos: 2.693
498	3549805	São José do Rio Preto	17744	População em Idade Escolar de 15 a 17 Anos: 17.744
499	3549904	São José dos Campos	31570	População em Idade Escolar de 15 a 17 Anos: 31.570
500	3550001	São Luís do Paraitinga	590	População em Idade Escolar de 15 a 17 Anos: 590
501	3550100	São Manuel	1962	População em Idade Escolar de 15 a 17 Anos: 1.962
502	3550209	São Miguel Arcanjo	1815	População em Idade Escolar de 15 a 17 Anos: 1.815
503	3550308	São Paulo	514660	População em Idade Escolar de 15 a 17 Anos: 514.660
504	3550407	São Pedro	1591	População em Idade Escolar de 15 a 17 Anos: 1.591
505	3550506	São Pedro do Turvo	399	População em Idade Escolar de 15 a 17 Anos: 399
506	3550605	São Roque	3795	População em Idade Escolar de 15 a 17 Anos: 3.795
507	3550704	São Sebastião	3792	População em Idade Escolar de 15 a 17 Anos: 3.792
508	3550803	São Sebastião da Grama	644	População em Idade Escolar de 15 a 17 Anos: 644
509	3550902	São Simão	717	População em Idade Escolar de 15 a 17 Anos: 717
510	3551009	São Vicente	16821	População em Idade Escolar de 15 a 17 Anos: 16.821
511	3551108	Sarapuí	481	População em Idade Escolar de 15 a 17 Anos: 481
512	3551207	Sarutaiá	218	População em Idade Escolar de 15 a 17 Anos: 218
513	3551306	Sebastianópolis do Sul	130	População em Idade Escolar de 15 a 17 Anos: 130
514	3551405	Serra Azul	474	População em Idade Escolar de 15 a 17 Anos: 474
515	3551603	Serra Negra	1190	População em Idade Escolar de 15 a 17 Anos: 1.190
516	3551504	Serrana	2109	População em Idade Escolar de 15 a 17 Anos: 2.109
517	3551702	Sertãozinho	5450	População em Idade Escolar de 15 a 17 Anos: 5.450
518	3551801	Sete Barras	803	População em Idade Escolar de 15 a 17 Anos: 803
519	3551900	Severínia	822	População em Idade Escolar de 15 a 17 Anos: 822
520	3552007	Silveiras	290	População em Idade Escolar de 15 a 17 Anos: 290
521	3552106	Socorro	1680	População em Idade Escolar de 15 a 17 Anos: 1.680
522	3552205	Sorocaba	28917	População em Idade Escolar de 15 a 17 Anos: 28.917
523	3552304	Sud Mennucci	382	População em Idade Escolar de 15 a 17 Anos: 382
524	3552403	Sumaré	12239	População em Idade Escolar de 15 a 17 Anos: 12.239
525	3552502	Suzano	14405	População em Idade Escolar de 15 a 17 Anos: 14.405
526	3552601	Tabapuã	526	População em Idade Escolar de 15 a 17 Anos: 526
527	3552700	Tabatinga	729	População em Idade Escolar de 15 a 17 Anos: 729
528	3552809	Taboão da Serra	12247	População em Idade Escolar de 15 a 17 Anos: 12.247
529	3552908	Taciba	305	População em Idade Escolar de 15 a 17 Anos: 305
530	3553005	Taguaí	596	População em Idade Escolar de 15 a 17 Anos: 596
531	3553104	Taiaçu	309	População em Idade Escolar de 15 a 17 Anos: 309
532	3553203	Taiúva	277	População em Idade Escolar de 15 a 17 Anos: 277
533	3553302	Tambaú	1189	População em Idade Escolar de 15 a 17 Anos: 1.189
534	3553401	Tanabi	1081	População em Idade Escolar de 15 a 17 Anos: 1.081
535	3553500	Tapiraí	480	População em Idade Escolar de 15 a 17 Anos: 480
536	3553609	Tapiratiba	748	População em Idade Escolar de 15 a 17 Anos: 748
537	3553708	Taquaritinga	2691	População em Idade Escolar de 15 a 17 Anos: 2.691
538	3553807	Taquarituba	1229	População em Idade Escolar de 15 a 17 Anos: 1.229
539	3553906	Tarabaí	367	População em Idade Escolar de 15 a 17 Anos: 367
540	3554003	Tatuí	5555	População em Idade Escolar de 15 a 17 Anos: 5.555
541	3554102	Taubaté	13731	População em Idade Escolar de 15 a 17 Anos: 13.731
542	3554201	Tejupá	272	População em Idade Escolar de 15 a 17 Anos: 272
543	3554300	Teodoro Sampaio	1152	População em Idade Escolar de 15 a 17 Anos: 1.152
544	3554409	Terra Roxa	436	População em Idade Escolar de 15 a 17 Anos: 436
545	3554508	Tietê	1762	População em Idade Escolar de 15 a 17 Anos: 1.762
546	3554607	Timburi	141	População em Idade Escolar de 15 a 17 Anos: 141
547	3554706	Torrinha	462	População em Idade Escolar de 15 a 17 Anos: 462
548	3554805	Tremembé	1898	População em Idade Escolar de 15 a 17 Anos: 1.898
549	3554904	Três Fronteiras	266	População em Idade Escolar de 15 a 17 Anos: 266
550	3555000	Tupã	2889	População em Idade Escolar de 15 a 17 Anos: 2.889
551	3555109	Tupi Paulista	595	População em Idade Escolar de 15 a 17 Anos: 595
552	3555208	Turiúba	88	População em Idade Escolar de 15 a 17 Anos: 88
553	3555307	Turmalina	102	População em Idade Escolar de 15 a 17 Anos: 102
554	3555406	Ubatuba	4290	População em Idade Escolar de 15 a 17 Anos: 4.290
555	3555505	Ubirajara	226	População em Idade Escolar de 15 a 17 Anos: 226
556	3555604	Uchôa	436	População em Idade Escolar de 15 a 17 Anos: 436
557	3555703	União Paulista	76	População em Idade Escolar de 15 a 17 Anos: 76
558	3555802	Urânia	414	População em Idade Escolar de 15 a 17 Anos: 414
559	3555901	Uru	53	População em Idade Escolar de 15 a 17 Anos: 53
560	3556008	Urupês	582	População em Idade Escolar de 15 a 17 Anos: 582
561	3556107	Valentim Gentil	529	População em Idade Escolar de 15 a 17 Anos: 529
562	3556206	Valinhos	4667	População em Idade Escolar de 15 a 17 Anos: 4.667
563	3556305	Valparaíso	1033	População em Idade Escolar de 15 a 17 Anos: 1.033
564	3556404	Vargem Grande do Sul	1943	População em Idade Escolar de 15 a 17 Anos: 1.943
565	3556503	Várzea Paulista	5653	População em Idade Escolar de 15 a 17 Anos: 5.653
566	3556602	Vera Cruz	565	População em Idade Escolar de 15 a 17 Anos: 565
567	3556701	Vinhedo	2788	População em Idade Escolar de 15 a 17 Anos: 2.788
568	3556800	Viradouro	933	População em Idade Escolar de 15 a 17 Anos: 933
569	3556909	Vista Alegre do Alto	326	População em Idade Escolar de 15 a 17 Anos: 326
570	3557006	Votorantim	5736	População em Idade Escolar de 15 a 17 Anos: 5.736
571	3557105	Votuporanga	3813	População em Idade Escolar de 15 a 17 Anos: 3.813
572	3556453	Vargem Grande Paulista	2169	População em Idade Escolar de 15 a 17 Anos: 2.169
573	3500758	Alambari	251	População em Idade Escolar de 15 a 17 Anos: 251
574	3501152	Alumínio	898	População em Idade Escolar de 15 a 17 Anos: 898
575	3502754	Araçariguama	898	População em Idade Escolar de 15 a 17 Anos: 898
576	3503158	Arapeí	142	População em Idade Escolar de 15 a 17 Anos: 142
577	3503950	Aspásia	93	População em Idade Escolar de 15 a 17 Anos: 93
578	3505351	Barra do Chapéu	316	População em Idade Escolar de 15 a 17 Anos: 316
579	3506359	Bertioga	2267	População em Idade Escolar de 15 a 17 Anos: 2.267
580	3507159	Bom Sucesso de Itararé	240	População em Idade Escolar de 15 a 17 Anos: 240
581	3507456	Borebi	126	População em Idade Escolar de 15 a 17 Anos: 126
582	3509254	Cajati	1753	População em Idade Escolar de 15 a 17 Anos: 1.753
583	3509452	Campina do Monte Alegre	291	População em Idade Escolar de 15 a 17 Anos: 291
584	3510153	Canitar	234	População em Idade Escolar de 15 a 17 Anos: 234
585	3513850	Dirce Reis	81	População em Idade Escolar de 15 a 17 Anos: 81
586	3514924	Elisiário	141	População em Idade Escolar de 15 a 17 Anos: 141
587	3514957	Embaúba	109	População em Idade Escolar de 15 a 17 Anos: 109
588	3515129	Emilianópolis	152	População em Idade Escolar de 15 a 17 Anos: 152
589	3515152	Engenheiro Coelho	792	População em Idade Escolar de 15 a 17 Anos: 792
590	3515194	Espírito Santo do Turvo	232	População em Idade Escolar de 15 a 17 Anos: 232
591	3557303	Estiva Gerbi	532	População em Idade Escolar de 15 a 17 Anos: 532
592	3515350	Euclides da Cunha Paulista	588	População em Idade Escolar de 15 a 17 Anos: 588
593	3518859	Guatapará	393	População em Idade Escolar de 15 a 17 Anos: 393
594	3519055	Holambra	548	População em Idade Escolar de 15 a 17 Anos: 548
595	3519071	Hortolândia	10159	População em Idade Escolar de 15 a 17 Anos: 10.159
596	3519253	Iaras	373	População em Idade Escolar de 15 a 17 Anos: 373
597	3520426	Ilha Comprida	427	População em Idade Escolar de 15 a 17 Anos: 427
598	3520442	Ilha Solteira	1293	População em Idade Escolar de 15 a 17 Anos: 1.293
599	3522158	Itaóca	201	População em Idade Escolar de 15 a 17 Anos: 201
600	3522653	Itapirapuã Paulista	244	População em Idade Escolar de 15 a 17 Anos: 244
601	3527256	Lourdes	103	População em Idade Escolar de 15 a 17 Anos: 103
602	3528858	Marapoama	116	População em Idade Escolar de 15 a 17 Anos: 116
603	3529658	Mesópolis	97	População em Idade Escolar de 15 a 17 Anos: 97
604	3532058	Motuca	242	População em Idade Escolar de 15 a 17 Anos: 242
605	3532827	Nova Campina	563	População em Idade Escolar de 15 a 17 Anos: 563
606	3532843	Nova Canaã Paulista	94	População em Idade Escolar de 15 a 17 Anos: 94
607	3533254	Novais	235	População em Idade Escolar de 15 a 17 Anos: 235
608	3536257	Parisi	90	População em Idade Escolar de 15 a 17 Anos: 90
609	3537156	Pedrinhas Paulista	150	População em Idade Escolar de 15 a 17 Anos: 150
610	3540259	Pontalinda	210	População em Idade Escolar de 15 a 17 Anos: 210
611	3540754	Potim	909	População em Idade Escolar de 15 a 17 Anos: 909
612	3543253	Ribeirão Grande	428	População em Idade Escolar de 15 a 17 Anos: 428
613	3544251	Rosana	1269	População em Idade Escolar de 15 a 17 Anos: 1.269
614	3545159	Saltinho	332	População em Idade Escolar de 15 a 17 Anos: 332
615	3549250	São João de Iracema	102	População em Idade Escolar de 15 a 17 Anos: 102
616	3549953	São Lourenço da Serra	775	População em Idade Escolar de 15 a 17 Anos: 775
617	3548054	Santo Antonio do Aracanguá	387	População em Idade Escolar de 15 a 17 Anos: 387
618	3552551	Suzanápolis	169	População em Idade Escolar de 15 a 17 Anos: 169
619	3553856	Taquarivaí	311	População em Idade Escolar de 15 a 17 Anos: 311
620	3553955	Tarumã	666	População em Idade Escolar de 15 a 17 Anos: 666
621	3554656	Torre de Pedra	114	População em Idade Escolar de 15 a 17 Anos: 114
622	3554953	Tuiuti	258	População em Idade Escolar de 15 a 17 Anos: 258
623	3555356	Ubarana	267	População em Idade Escolar de 15 a 17 Anos: 267
624	3556354	Vargem	422	População em Idade Escolar de 15 a 17 Anos: 422
625	3557154	Zacarias	103	População em Idade Escolar de 15 a 17 Anos: 103
626	3503356	Arco Íris	107	População em Idade Escolar de 15 a 17 Anos: 107
627	3507753	Brejo Alegre	127	População em Idade Escolar de 15 a 17 Anos: 127
628	3509957	Canas	243	População em Idade Escolar de 15 a 17 Anos: 243
629	3540853	Pracinha	97	População em Idade Escolar de 15 a 17 Anos: 97
630	3541059	Pratânia	261	População em Idade Escolar de 15 a 17 Anos: 261
631	3541653	Quadra	161	População em Idade Escolar de 15 a 17 Anos: 161
632	3546256	Santa Cruz da Esperança	109	População em Idade Escolar de 15 a 17 Anos: 109
633	3547650	Santa Salete	64	População em Idade Escolar de 15 a 17 Anos: 64
634	3556958	Vitória Brasil	93	População em Idade Escolar de 15 a 17 Anos: 93
635	3521150	Ipiguá	202	População em Idade Escolar de 15 a 17 Anos: 202
636	3553658	Taquaral	139	População em Idade Escolar de 15 a 17 Anos: 139
637	3515657	Fernão	78	População em Idade Escolar de 15 a 17 Anos: 78
638	3516853	Gavião Peixoto	243	População em Idade Escolar de 15 a 17 Anos: 243
639	3525854	Jumirim	137	População em Idade Escolar de 15 a 17 Anos: 137
640	3532157	Nantes	144	População em Idade Escolar de 15 a 17 Anos: 144
641	3532868	Nova Castilho	60	População em Idade Escolar de 15 a 17 Anos: 60
642	3534757	Ouroeste	420	População em Idade Escolar de 15 a 17 Anos: 420
643	3536570	Paulistânia	91	População em Idade Escolar de 15 a 17 Anos: 91
644	3543238	Ribeirão dos Índios	96	População em Idade Escolar de 15 a 17 Anos: 96
645	3554755	Trabiju	84	População em Idade Escolar de 15 a 17 Anos: 84
