id	ibge	localidade	valor	label
349	3534906	Pacaembu	546	Matrícula Inicial no Ensino Médio – Total: 546
350	3535002	Palestina	404	Matrícula Inicial no Ensino Médio – Total: 404
351	3535101	Palmares Paulista	481	Matrícula Inicial no Ensino Médio – Total: 481
352	3535200	Palmeira d'Oeste	406	Matrícula Inicial no Ensino Médio – Total: 406
353	3535309	Palmital	882	Matrícula Inicial no Ensino Médio – Total: 882
354	3535408	Panorama	633	Matrícula Inicial no Ensino Médio – Total: 633
355	3535507	Paraguaçu Paulista	2308	Matrícula Inicial no Ensino Médio – Total: 2.308
356	3535606	Paraibuna	994	Matrícula Inicial no Ensino Médio – Total: 994
357	3535705	Paraíso	258	Matrícula Inicial no Ensino Médio – Total: 258
358	3535804	Paranapanema	667	Matrícula Inicial no Ensino Médio – Total: 667
359	3535903	Paranapuã	135	Matrícula Inicial no Ensino Médio – Total: 135
360	3536000	Parapuã	513	Matrícula Inicial no Ensino Médio – Total: 513
361	3536109	Pardinho	247	Matrícula Inicial no Ensino Médio – Total: 247
362	3536208	Pariquera-Açu	934	Matrícula Inicial no Ensino Médio – Total: 934
363	3536307	Patrocínio Paulista	476	Matrícula Inicial no Ensino Médio – Total: 476
364	3536406	Paulicéia	275	Matrícula Inicial no Ensino Médio – Total: 275
365	3536505	Paulínia	3244	Matrícula Inicial no Ensino Médio – Total: 3.244
366	3536604	Paulo de Faria	409	Matrícula Inicial no Ensino Médio – Total: 409
367	3536703	Pederneiras	1729	Matrícula Inicial no Ensino Médio – Total: 1.729
368	3536802	Pedra Bela	196	Matrícula Inicial no Ensino Médio – Total: 196
369	3536901	Pedranópolis	148	Matrícula Inicial no Ensino Médio – Total: 148
370	3537008	Pedregulho	670	Matrícula Inicial no Ensino Médio – Total: 670
371	3537107	Pedreira	1806	Matrícula Inicial no Ensino Médio – Total: 1.806
372	3537206	Pedro de Toledo	542	Matrícula Inicial no Ensino Médio – Total: 542
373	3537305	Penápolis	3046	Matrícula Inicial no Ensino Médio – Total: 3.046
374	3537404	Pereira Barreto	1268	Matrícula Inicial no Ensino Médio – Total: 1.268
375	3537503	Pereiras	305	Matrícula Inicial no Ensino Médio – Total: 305
376	3537602	Peruíbe	3101	Matrícula Inicial no Ensino Médio – Total: 3.101
377	3537701	Piacatu	235	Matrícula Inicial no Ensino Médio – Total: 235
378	3537800	Piedade	1696	Matrícula Inicial no Ensino Médio – Total: 1.696
379	3537909	Pilar do Sul	1024	Matrícula Inicial no Ensino Médio – Total: 1.024
380	3538006	Pindamonhangaba	8068	Matrícula Inicial no Ensino Médio – Total: 8.068
381	3538105	Pindorama	580	Matrícula Inicial no Ensino Médio – Total: 580
382	3515186	Espírito Santo do Pinhal	1722	Matrícula Inicial no Ensino Médio – Total: 1.722
383	3538204	Pinhalzinho	454	Matrícula Inicial no Ensino Médio – Total: 454
384	3538303	Piquerobi	156	Matrícula Inicial no Ensino Médio – Total: 156
385	3538501	Piquete	786	Matrícula Inicial no Ensino Médio – Total: 786
386	3538600	Piracaia	966	Matrícula Inicial no Ensino Médio – Total: 966
387	3538709	Piracicaba	17112	Matrícula Inicial no Ensino Médio – Total: 17.112
388	3538808	Piraju	1413	Matrícula Inicial no Ensino Médio – Total: 1.413
389	3538907	Pirajuí	964	Matrícula Inicial no Ensino Médio – Total: 964
390	3539004	Pirangi	406	Matrícula Inicial no Ensino Médio – Total: 406
391	3539103	Pirapora do Bom Jesus	560	Matrícula Inicial no Ensino Médio – Total: 560
392	3539202	Pirapozinho	1028	Matrícula Inicial no Ensino Médio – Total: 1.028
393	3539301	Pirassununga	3607	Matrícula Inicial no Ensino Médio – Total: 3.607
394	3539400	Piratininga	580	Matrícula Inicial no Ensino Médio – Total: 580
395	3539509	Pitangueiras	1641	Matrícula Inicial no Ensino Médio – Total: 1.641
396	3539608	Planalto	157	Matrícula Inicial no Ensino Médio – Total: 157
397	3539707	Platina	159	Matrícula Inicial no Ensino Médio – Total: 159
398	3539806	Poá	7962	Matrícula Inicial no Ensino Médio – Total: 7.962
399	3539905	Poloni	245	Matrícula Inicial no Ensino Médio – Total: 245
400	3540002	Pompéia	1259	Matrícula Inicial no Ensino Médio – Total: 1.259
401	3540101	Pongaí	196	Matrícula Inicial no Ensino Médio – Total: 196
402	3540200	Pontal	1373	Matrícula Inicial no Ensino Médio – Total: 1.373
403	3540309	Pontes Gestal	139	Matrícula Inicial no Ensino Médio – Total: 139
404	3540408	Populina	221	Matrícula Inicial no Ensino Médio – Total: 221
405	3540507	Porangaba	287	Matrícula Inicial no Ensino Médio – Total: 287
406	3540606	Porto Feliz	2408	Matrícula Inicial no Ensino Médio – Total: 2.408
407	3540705	Porto Ferreira	2237	Matrícula Inicial no Ensino Médio – Total: 2.237
408	3540804	Potirendaba	552	Matrícula Inicial no Ensino Médio – Total: 552
409	3540903	Pradópolis	799	Matrícula Inicial no Ensino Médio – Total: 799
410	3541000	Praia Grande	10272	Matrícula Inicial no Ensino Médio – Total: 10.272
411	3541109	Presidente Alves	220	Matrícula Inicial no Ensino Médio – Total: 220
412	3541208	Presidente Bernardes	552	Matrícula Inicial no Ensino Médio – Total: 552
413	3541307	Presidente Epitácio	1979	Matrícula Inicial no Ensino Médio – Total: 1.979
414	3541406	Presidente Prudente	11273	Matrícula Inicial no Ensino Médio – Total: 11.273
415	3541505	Presidente Venceslau	2254	Matrícula Inicial no Ensino Médio – Total: 2.254
416	3541604	Promissão	1450	Matrícula Inicial no Ensino Médio – Total: 1.450
417	3541703	Quatá	816	Matrícula Inicial no Ensino Médio – Total: 816
418	3541802	Queiroz	125	Matrícula Inicial no Ensino Médio – Total: 125
419	3541901	Queluz	426	Matrícula Inicial no Ensino Médio – Total: 426
420	3542008	Quintana	264	Matrícula Inicial no Ensino Médio – Total: 264
421	3542107	Rafard	557	Matrícula Inicial no Ensino Médio – Total: 557
422	3542206	Rancharia	1677	Matrícula Inicial no Ensino Médio – Total: 1.677
423	3542305	Redenção da Serra	162	Matrícula Inicial no Ensino Médio – Total: 162
424	3542404	Regente Feijó	796	Matrícula Inicial no Ensino Médio – Total: 796
425	3542503	Reginópolis	285	Matrícula Inicial no Ensino Médio – Total: 285
426	3542602	Registro	3389	Matrícula Inicial no Ensino Médio – Total: 3.389
427	3542701	Restinga	331	Matrícula Inicial no Ensino Médio – Total: 331
428	3542800	Ribeira	168	Matrícula Inicial no Ensino Médio – Total: 168
429	3542909	Ribeirão Bonito	570	Matrícula Inicial no Ensino Médio – Total: 570
430	3543006	Ribeirão Branco	740	Matrícula Inicial no Ensino Médio – Total: 740
431	3543105	Ribeirão Corrente	221	Matrícula Inicial no Ensino Médio – Total: 221
432	3543204	Ribeirão do Sul	262	Matrícula Inicial no Ensino Médio – Total: 262
433	3543303	Ribeirão Pires	6665	Matrícula Inicial no Ensino Médio – Total: 6.665
434	3543402	Ribeirão Preto	27218	Matrícula Inicial no Ensino Médio – Total: 27.218
435	3543501	Riversul	334	Matrícula Inicial no Ensino Médio – Total: 334
436	3543600	Rifaina	225	Matrícula Inicial no Ensino Médio – Total: 225
437	3543709	Rincão	481	Matrícula Inicial no Ensino Médio – Total: 481
438	3543808	Rinópolis	388	Matrícula Inicial no Ensino Médio – Total: 388
439	3543907	Rio Claro	8498	Matrícula Inicial no Ensino Médio – Total: 8.498
440	3544004	Rio das Pedras	1147	Matrícula Inicial no Ensino Médio – Total: 1.147
441	3544103	Rio Grande da Serra	2019	Matrícula Inicial no Ensino Médio – Total: 2.019
442	3544202	Riolândia	298	Matrícula Inicial no Ensino Médio – Total: 298
443	3544301	Roseira	418	Matrícula Inicial no Ensino Médio – Total: 418
444	3544400	Rubiácea	127	Matrícula Inicial no Ensino Médio – Total: 127
445	3544509	Rubinéia	108	Matrícula Inicial no Ensino Médio – Total: 108
446	3544608	Sabino	279	Matrícula Inicial no Ensino Médio – Total: 279
447	3544707	Sagres	152	Matrícula Inicial no Ensino Médio – Total: 152
448	3544806	Sales	200	Matrícula Inicial no Ensino Médio – Total: 200
449	3544905	Sales Oliveira	419	Matrícula Inicial no Ensino Médio – Total: 419
450	3545001	Salesópolis	715	Matrícula Inicial no Ensino Médio – Total: 715
451	3545100	Salmourão	267	Matrícula Inicial no Ensino Médio – Total: 267
452	3545209	Salto	5489	Matrícula Inicial no Ensino Médio – Total: 5.489
453	3545308	Salto de Pirapora	1876	Matrícula Inicial no Ensino Médio – Total: 1.876
454	3545407	Salto Grande	345	Matrícula Inicial no Ensino Médio – Total: 345
455	3545506	Sandovalina	172	Matrícula Inicial no Ensino Médio – Total: 172
456	3545605	Santa Adélia	646	Matrícula Inicial no Ensino Médio – Total: 646
457	3545704	Santa Albertina	227	Matrícula Inicial no Ensino Médio – Total: 227
458	3545803	Santa Bárbara d'Oeste	8367	Matrícula Inicial no Ensino Médio – Total: 8.367
459	3500550	Águas de Santa Bárbara	271	Matrícula Inicial no Ensino Médio – Total: 271
460	3546009	Santa Branca	676	Matrícula Inicial no Ensino Médio – Total: 676
461	3546108	Santa Clara d'Oeste	67	Matrícula Inicial no Ensino Médio – Total: 67
462	3546207	Santa Cruz da Conceição	224	Matrícula Inicial no Ensino Médio – Total: 224
463	3546306	Santa Cruz das Palmeiras	1130	Matrícula Inicial no Ensino Médio – Total: 1.130
464	3546405	Santa Cruz do Rio Pardo	2154	Matrícula Inicial no Ensino Médio – Total: 2.154
465	3546504	Santa Ernestina	316	Matrícula Inicial no Ensino Médio – Total: 316
466	3546603	Santa Fé do Sul	1712	Matrícula Inicial no Ensino Médio – Total: 1.712
467	3546702	Santa Gertrudes	725	Matrícula Inicial no Ensino Médio – Total: 725
468	3546801	Santa Isabel	2490	Matrícula Inicial no Ensino Médio – Total: 2.490
469	3546900	Santa Lucia	533	Matrícula Inicial no Ensino Médio – Total: 533
470	3547007	Santa Maria da Serra	228	Matrícula Inicial no Ensino Médio – Total: 228
471	3547106	Santa Mercedes	189	Matrícula Inicial no Ensino Médio – Total: 189
472	3547403	Santa Rita d'Oeste	134	Matrícula Inicial no Ensino Médio – Total: 134
473	3547502	Santa Rita do Passa Quatro	1194	Matrícula Inicial no Ensino Médio – Total: 1.194
474	3547601	Santa Rosa do Viterbo	1280	Matrícula Inicial no Ensino Médio – Total: 1.280
475	3547205	Santana da Ponte Pensa	69	Matrícula Inicial no Ensino Médio – Total: 69
476	3547304	Santana de Parnaíba	3739	Matrícula Inicial no Ensino Médio – Total: 3.739
477	3547700	Santo Anastácio	984	Matrícula Inicial no Ensino Médio – Total: 984
478	3547809	Santo André	39153	Matrícula Inicial no Ensino Médio – Total: 39.153
479	3547908	Santo Antonio da Alegria	325	Matrícula Inicial no Ensino Médio – Total: 325
480	3548104	Santo Antonio do Jardim	262	Matrícula Inicial no Ensino Médio – Total: 262
481	3548203	Santo Antonio do Pinhal	322	Matrícula Inicial no Ensino Médio – Total: 322
482	3548005	Santo Antonio de Posse	612	Matrícula Inicial no Ensino Médio – Total: 612
483	3548302	Santo Expedito	139	Matrícula Inicial no Ensino Médio – Total: 139
484	3548401	Santópolis do Aguapeí	269	Matrícula Inicial no Ensino Médio – Total: 269
485	3548500	Santos	21219	Matrícula Inicial no Ensino Médio – Total: 21.219
486	3548609	São Bento do Sapucaí	517	Matrícula Inicial no Ensino Médio – Total: 517
487	3548708	São Bernardo do Campo	40514	Matrícula Inicial no Ensino Médio – Total: 40.514
488	3548807	São Caetano do Sul	10765	Matrícula Inicial no Ensino Médio – Total: 10.765
489	3548906	São Carlos	10466	Matrícula Inicial no Ensino Médio – Total: 10.466
490	3549003	São Francisco	120	Matrícula Inicial no Ensino Médio – Total: 120
491	3549102	São João da Boa Vista	4064	Matrícula Inicial no Ensino Médio – Total: 4.064
492	3549201	São João das Duas Pontes	142	Matrícula Inicial no Ensino Médio – Total: 142
493	3549300	São João do Pau d'Alho	115	Matrícula Inicial no Ensino Médio – Total: 115
494	3549409	São Joaquim da Barra	2283	Matrícula Inicial no Ensino Médio – Total: 2.283
495	3549607	São José do Barreiro	185	Matrícula Inicial no Ensino Médio – Total: 185
496	3549508	São José da Bela Vista	366	Matrícula Inicial no Ensino Médio – Total: 366
497	3549706	São José do Rio Pardo	2812	Matrícula Inicial no Ensino Médio – Total: 2.812
498	3549805	São José do Rio Preto	19895	Matrícula Inicial no Ensino Médio – Total: 19.895
499	3549904	São José dos Campos	35214	Matrícula Inicial no Ensino Médio – Total: 35.214
500	3550001	São Luís do Paraitinga	500	Matrícula Inicial no Ensino Médio – Total: 500
501	3550100	São Manuel	1631	Matrícula Inicial no Ensino Médio – Total: 1.631
502	3550209	São Miguel Arcanjo	1335	Matrícula Inicial no Ensino Médio – Total: 1.335
503	3550308	São Paulo	582683	Matrícula Inicial no Ensino Médio – Total: 582.683
504	3550407	São Pedro	947	Matrícula Inicial no Ensino Médio – Total: 947
505	3550506	São Pedro do Turvo	308	Matrícula Inicial no Ensino Médio – Total: 308
506	3550605	São Roque	3530	Matrícula Inicial no Ensino Médio – Total: 3.530
507	3550704	São Sebastião	3576	Matrícula Inicial no Ensino Médio – Total: 3.576
508	3550803	São Sebastião da Grama	593	Matrícula Inicial no Ensino Médio – Total: 593
509	3550902	São Simão	851	Matrícula Inicial no Ensino Médio – Total: 851
510	3551009	São Vicente	15652	Matrícula Inicial no Ensino Médio – Total: 15.652
511	3551108	Sarapuí	416	Matrícula Inicial no Ensino Médio – Total: 416
512	3551207	Sarutaiá	170	Matrícula Inicial no Ensino Médio – Total: 170
513	3551306	Sebastianópolis do Sul	114	Matrícula Inicial no Ensino Médio – Total: 114
514	3551405	Serra Azul	400	Matrícula Inicial no Ensino Médio – Total: 400
515	3551603	Serra Negra	920	Matrícula Inicial no Ensino Médio – Total: 920
516	3551504	Serrana	1812	Matrícula Inicial no Ensino Médio – Total: 1.812
517	3551702	Sertãozinho	5968	Matrícula Inicial no Ensino Médio – Total: 5.968
518	3551801	Sete Barras	791	Matrícula Inicial no Ensino Médio – Total: 791
519	3551900	Severínia	734	Matrícula Inicial no Ensino Médio – Total: 734
520	3552007	Silveiras	268	Matrícula Inicial no Ensino Médio – Total: 268
521	3552106	Socorro	1235	Matrícula Inicial no Ensino Médio – Total: 1.235
522	3552205	Sorocaba	28944	Matrícula Inicial no Ensino Médio – Total: 28.944
523	3552304	Sud Mennucci	390	Matrícula Inicial no Ensino Médio – Total: 390
524	3552403	Sumaré	10482	Matrícula Inicial no Ensino Médio – Total: 10.482
525	3552502	Suzano	14881	Matrícula Inicial no Ensino Médio – Total: 14.881
526	3552601	Tabapuã	506	Matrícula Inicial no Ensino Médio – Total: 506
527	3552700	Tabatinga	675	Matrícula Inicial no Ensino Médio – Total: 675
528	3552809	Taboão da Serra	12432	Matrícula Inicial no Ensino Médio – Total: 12.432
529	3552908	Taciba	271	Matrícula Inicial no Ensino Médio – Total: 271
530	3553005	Taguaí	409	Matrícula Inicial no Ensino Médio – Total: 409
531	3553104	Taiaçu	273	Matrícula Inicial no Ensino Médio – Total: 273
532	3553203	Taiúva	245	Matrícula Inicial no Ensino Médio – Total: 245
533	3553302	Tambaú	1169	Matrícula Inicial no Ensino Médio – Total: 1.169
534	3553401	Tanabi	958	Matrícula Inicial no Ensino Médio – Total: 958
535	3553500	Tapiraí	320	Matrícula Inicial no Ensino Médio – Total: 320
536	3553609	Tapiratiba	590	Matrícula Inicial no Ensino Médio – Total: 590
537	3553708	Taquaritinga	2906	Matrícula Inicial no Ensino Médio – Total: 2.906
538	3553807	Taquarituba	953	Matrícula Inicial no Ensino Médio – Total: 953
539	3553906	Tarabaí	401	Matrícula Inicial no Ensino Médio – Total: 401
540	3554003	Tatuí	4578	Matrícula Inicial no Ensino Médio – Total: 4.578
541	3554102	Taubaté	15125	Matrícula Inicial no Ensino Médio – Total: 15.125
542	3554201	Tejupá	186	Matrícula Inicial no Ensino Médio – Total: 186
543	3554300	Teodoro Sampaio	1157	Matrícula Inicial no Ensino Médio – Total: 1.157
544	3554409	Terra Roxa	368	Matrícula Inicial no Ensino Médio – Total: 368
545	3554508	Tietê	1668	Matrícula Inicial no Ensino Médio – Total: 1.668
546	3554607	Timburi	167	Matrícula Inicial no Ensino Médio – Total: 167
547	3554706	Torrinha	347	Matrícula Inicial no Ensino Médio – Total: 347
548	3554805	Tremembé	1277	Matrícula Inicial no Ensino Médio – Total: 1.277
549	3554904	Três Fronteiras	139	Matrícula Inicial no Ensino Médio – Total: 139
550	3555000	Tupã	3605	Matrícula Inicial no Ensino Médio – Total: 3.605
551	3555109	Tupi Paulista	1107	Matrícula Inicial no Ensino Médio – Total: 1.107
552	3555208	Turiúba	120	Matrícula Inicial no Ensino Médio – Total: 120
553	3555307	Turmalina	102	Matrícula Inicial no Ensino Médio – Total: 102
554	3555406	Ubatuba	3746	Matrícula Inicial no Ensino Médio – Total: 3.746
555	3555505	Ubirajara	282	Matrícula Inicial no Ensino Médio – Total: 282
556	3555604	Uchôa	469	Matrícula Inicial no Ensino Médio – Total: 469
557	3555703	União Paulista	66	Matrícula Inicial no Ensino Médio – Total: 66
558	3555802	Urânia	326	Matrícula Inicial no Ensino Médio – Total: 326
559	3555901	Uru	89	Matrícula Inicial no Ensino Médio – Total: 89
560	3556008	Urupês	549	Matrícula Inicial no Ensino Médio – Total: 549
561	3556107	Valentim Gentil	436	Matrícula Inicial no Ensino Médio – Total: 436
562	3556206	Valinhos	5129	Matrícula Inicial no Ensino Médio – Total: 5.129
563	3556305	Valparaíso	874	Matrícula Inicial no Ensino Médio – Total: 874
564	3556404	Vargem Grande do Sul	1536	Matrícula Inicial no Ensino Médio – Total: 1.536
565	3556503	Várzea Paulista	4314	Matrícula Inicial no Ensino Médio – Total: 4.314
566	3556602	Vera Cruz	545	Matrícula Inicial no Ensino Médio – Total: 545
567	3556701	Vinhedo	2777	Matrícula Inicial no Ensino Médio – Total: 2.777
568	3556800	Viradouro	719	Matrícula Inicial no Ensino Médio – Total: 719
569	3556909	Vista Alegre do Alto	253	Matrícula Inicial no Ensino Médio – Total: 253
570	3557006	Votorantim	4160	Matrícula Inicial no Ensino Médio – Total: 4.160
571	3557105	Votuporanga	4290	Matrícula Inicial no Ensino Médio – Total: 4.290
572	3556453	Vargem Grande Paulista	2377	Matrícula Inicial no Ensino Médio – Total: 2.377
573	3500758	Alambari	256	Matrícula Inicial no Ensino Médio – Total: 256
574	3501152	Alumínio	1179	Matrícula Inicial no Ensino Médio – Total: 1.179
575	3502754	Araçariguama	707	Matrícula Inicial no Ensino Médio – Total: 707
576	3503158	Arapeí	148	Matrícula Inicial no Ensino Médio – Total: 148
577	3503950	Aspásia	85	Matrícula Inicial no Ensino Médio – Total: 85
578	3505351	Barra do Chapéu	282	Matrícula Inicial no Ensino Médio – Total: 282
579	3506359	Bertioga	1498	Matrícula Inicial no Ensino Médio – Total: 1.498
580	3507159	Bom Sucesso de Itararé	158	Matrícula Inicial no Ensino Médio – Total: 158
581	3507456	Borebi	121	Matrícula Inicial no Ensino Médio – Total: 121
582	3509254	Cajati	1311	Matrícula Inicial no Ensino Médio – Total: 1.311
583	3509452	Campina do Monte Alegre	303	Matrícula Inicial no Ensino Médio – Total: 303
584	3510153	Canitar	215	Matrícula Inicial no Ensino Médio – Total: 215
585	3513850	Dirce Reis	115	Matrícula Inicial no Ensino Médio – Total: 115
586	3514924	Elisiário	116	Matrícula Inicial no Ensino Médio – Total: 116
587	3514957	Embaúba	139	Matrícula Inicial no Ensino Médio – Total: 139
588	3515129	Emilianópolis	134	Matrícula Inicial no Ensino Médio – Total: 134
589	3515152	Engenheiro Coelho	697	Matrícula Inicial no Ensino Médio – Total: 697
590	3515194	Espírito Santo do Turvo	218	Matrícula Inicial no Ensino Médio – Total: 218
591	3557303	Estiva Gerbi	540	Matrícula Inicial no Ensino Médio – Total: 540
592	3515350	Euclides da Cunha Paulista	556	Matrícula Inicial no Ensino Médio – Total: 556
593	3518859	Guatapará	381	Matrícula Inicial no Ensino Médio – Total: 381
594	3519055	Holambra	668	Matrícula Inicial no Ensino Médio – Total: 668
595	3519071	Hortolândia	8295	Matrícula Inicial no Ensino Médio – Total: 8.295
596	3519253	Iaras	186	Matrícula Inicial no Ensino Médio – Total: 186
597	3520426	Ilha Comprida	298	Matrícula Inicial no Ensino Médio – Total: 298
598	3520442	Ilha Solteira	1511	Matrícula Inicial no Ensino Médio – Total: 1.511
599	3522158	Itaóca	214	Matrícula Inicial no Ensino Médio – Total: 214
600	3522653	Itapirapuã Paulista	201	Matrícula Inicial no Ensino Médio – Total: 201
601	3527256	Lourdes	141	Matrícula Inicial no Ensino Médio – Total: 141
602	3528858	Marapoama	98	Matrícula Inicial no Ensino Médio – Total: 98
603	3529658	Mesópolis	113	Matrícula Inicial no Ensino Médio – Total: 113
604	3532058	Motuca	238	Matrícula Inicial no Ensino Médio – Total: 238
605	3532827	Nova Campina	400	Matrícula Inicial no Ensino Médio – Total: 400
606	3532843	Nova Canaã Paulista	63	Matrícula Inicial no Ensino Médio – Total: 63
607	3533254	Novais	216	Matrícula Inicial no Ensino Médio – Total: 216
608	3536257	Parisi	91	Matrícula Inicial no Ensino Médio – Total: 91
609	3537156	Pedrinhas Paulista	177	Matrícula Inicial no Ensino Médio – Total: 177
610	3540259	Pontalinda	192	Matrícula Inicial no Ensino Médio – Total: 192
611	3540754	Potim	635	Matrícula Inicial no Ensino Médio – Total: 635
612	3543253	Ribeirão Grande	482	Matrícula Inicial no Ensino Médio – Total: 482
613	3544251	Rosana	1187	Matrícula Inicial no Ensino Médio – Total: 1.187
614	3545159	Saltinho	384	Matrícula Inicial no Ensino Médio – Total: 384
615	3549250	São João de Iracema	113	Matrícula Inicial no Ensino Médio – Total: 113
616	3549953	São Lourenço da Serra	666	Matrícula Inicial no Ensino Médio – Total: 666
617	3548054	Santo Antonio do Aracanguá	432	Matrícula Inicial no Ensino Médio – Total: 432
618	3552551	Suzanápolis	149	Matrícula Inicial no Ensino Médio – Total: 149
619	3553856	Taquarivaí	303	Matrícula Inicial no Ensino Médio – Total: 303
620	3553955	Tarumã	665	Matrícula Inicial no Ensino Médio – Total: 665
621	3554656	Torre de Pedra	111	Matrícula Inicial no Ensino Médio – Total: 111
622	3554953	Tuiuti	185	Matrícula Inicial no Ensino Médio – Total: 185
623	3555356	Ubarana	162	Matrícula Inicial no Ensino Médio – Total: 162
624	3556354	Vargem	373	Matrícula Inicial no Ensino Médio – Total: 373
625	3557154	Zacarias	119	Matrícula Inicial no Ensino Médio – Total: 119
626	3503356	Arco Íris	164	Matrícula Inicial no Ensino Médio – Total: 164
627	3507753	Brejo Alegre	165	Matrícula Inicial no Ensino Médio – Total: 165
628	3509957	Canas	228	Matrícula Inicial no Ensino Médio – Total: 228
629	3540853	Pracinha	-	Matrícula Inicial no Ensino Médio – Total: -
630	3541059	Pratânia	283	Matrícula Inicial no Ensino Médio – Total: 283
631	3541653	Quadra	140	Matrícula Inicial no Ensino Médio – Total: 140
632	3546256	Santa Cruz da Esperança	117	Matrícula Inicial no Ensino Médio – Total: 117
633	3547650	Santa Salete	63	Matrícula Inicial no Ensino Médio – Total: 63
634	3556958	Vitória Brasil	77	Matrícula Inicial no Ensino Médio – Total: 77
635	3521150	Ipiguá	265	Matrícula Inicial no Ensino Médio – Total: 265
636	3553658	Taquaral	164	Matrícula Inicial no Ensino Médio – Total: 164
637	3515657	Fernão	78	Matrícula Inicial no Ensino Médio – Total: 78
638	3516853	Gavião Peixoto	279	Matrícula Inicial no Ensino Médio – Total: 279
639	3525854	Jumirim	112	Matrícula Inicial no Ensino Médio – Total: 112
640	3532157	Nantes	190	Matrícula Inicial no Ensino Médio – Total: 190
641	3532868	Nova Castilho	62	Matrícula Inicial no Ensino Médio – Total: 62
642	3534757	Ouroeste	341	Matrícula Inicial no Ensino Médio – Total: 341
643	3536570	Paulistânia	101	Matrícula Inicial no Ensino Médio – Total: 101
644	3543238	Ribeirão dos Índios	115	Matrícula Inicial no Ensino Médio – Total: 115
645	3554755	Trabiju	73	Matrícula Inicial no Ensino Médio – Total: 73
