id	ibge	localidade	valor	label
397	3539707	Platina	102	Demanda potencial de vagas em creche: 102
398	3539806	Poá	3557	Demanda potencial de vagas em creche: 3.557
399	3539905	Poloni	120	Demanda potencial de vagas em creche: 120
400	3540002	Pompéia	461	Demanda potencial de vagas em creche: 461
401	3540101	Pongaí	65	Demanda potencial de vagas em creche: 65
402	3540200	Pontal	1355	Demanda potencial de vagas em creche: 1.355
403	3540309	Pontes Gestal	61	Demanda potencial de vagas em creche: 61
404	3540408	Populina	79	Demanda potencial de vagas em creche: 79
405	3540507	Porangaba	201	Demanda potencial de vagas em creche: 201
406	3540606	Porto Feliz	1271	Demanda potencial de vagas em creche: 1.271
407	3540705	Porto Ferreira	1312	Demanda potencial de vagas em creche: 1.312
408	3540804	Potirendaba	359	Demanda potencial de vagas em creche: 359
409	3540903	Pradópolis	543	Demanda potencial de vagas em creche: 543
410	3541000	Praia Grande	8450	Demanda potencial de vagas em creche: 8.450
411	3541109	Presidente Alves	89	Demanda potencial de vagas em creche: 89
412	3541208	Presidente Bernardes	268	Demanda potencial de vagas em creche: 268
413	3541307	Presidente Epitácio	1074	Demanda potencial de vagas em creche: 1.074
414	3541406	Presidente Prudente	5145	Demanda potencial de vagas em creche: 5.145
415	3541505	Presidente Venceslau	791	Demanda potencial de vagas em creche: 791
416	3541604	Promissão	1041	Demanda potencial de vagas em creche: 1.041
417	3541703	Quatá	379	Demanda potencial de vagas em creche: 379
418	3541802	Queiroz	82	Demanda potencial de vagas em creche: 82
419	3541901	Queluz	324	Demanda potencial de vagas em creche: 324
420	3542008	Quintana	153	Demanda potencial de vagas em creche: 153
421	3542107	Rafard	261	Demanda potencial de vagas em creche: 261
422	3542206	Rancharia	692	Demanda potencial de vagas em creche: 692
423	3542305	Redenção da Serra	90	Demanda potencial de vagas em creche: 90
424	3542404	Regente Feijó	426	Demanda potencial de vagas em creche: 426
425	3542503	Reginópolis	109	Demanda potencial de vagas em creche: 109
426	3542602	Registro	1529	Demanda potencial de vagas em creche: 1.529
427	3542701	Restinga	244	Demanda potencial de vagas em creche: 244
428	3542800	Ribeira	87	Demanda potencial de vagas em creche: 87
429	3542909	Ribeirão Bonito	375	Demanda potencial de vagas em creche: 375
430	3543006	Ribeirão Branco	509	Demanda potencial de vagas em creche: 509
431	3543105	Ribeirão Corrente	126	Demanda potencial de vagas em creche: 126
432	3543204	Ribeirão do Sul	96	Demanda potencial de vagas em creche: 96
433	3543303	Ribeirão Pires	2912	Demanda potencial de vagas em creche: 2.912
434	3543402	Ribeirão Preto	16282	Demanda potencial de vagas em creche: 16.282
435	3543501	Riversul	149	Demanda potencial de vagas em creche: 149
436	3543600	Rifaina	71	Demanda potencial de vagas em creche: 71
437	3543709	Rincão	266	Demanda potencial de vagas em creche: 266
438	3543808	Rinópolis	209	Demanda potencial de vagas em creche: 209
439	3543907	Rio Claro	4570	Demanda potencial de vagas em creche: 4.570
440	3544004	Rio das Pedras	873	Demanda potencial de vagas em creche: 873
441	3544103	Rio Grande da Serra	1290	Demanda potencial de vagas em creche: 1.290
442	3544202	Riolândia	278	Demanda potencial de vagas em creche: 278
443	3544301	Roseira	304	Demanda potencial de vagas em creche: 304
444	3544400	Rubiácea	67	Demanda potencial de vagas em creche: 67
445	3544509	Rubinéia	59	Demanda potencial de vagas em creche: 59
446	3544608	Sabino	142	Demanda potencial de vagas em creche: 142
447	3544707	Sagres	55	Demanda potencial de vagas em creche: 55
448	3544806	Sales	139	Demanda potencial de vagas em creche: 139
449	3544905	Sales Oliveira	261	Demanda potencial de vagas em creche: 261
450	3545001	Salesópolis	527	Demanda potencial de vagas em creche: 527
451	3545100	Salmourão	112	Demanda potencial de vagas em creche: 112
452	3545209	Salto	2779	Demanda potencial de vagas em creche: 2.779
453	3545308	Salto de Pirapora	1219	Demanda potencial de vagas em creche: 1.219
454	3545407	Salto Grande	250	Demanda potencial de vagas em creche: 250
455	3545506	Sandovalina	116	Demanda potencial de vagas em creche: 116
456	3545605	Santa Adélia	346	Demanda potencial de vagas em creche: 346
457	3545704	Santa Albertina	94	Demanda potencial de vagas em creche: 94
458	3545803	Santa Bárbara d'Oeste	4327	Demanda potencial de vagas em creche: 4.327
459	3500550	Águas de Santa Bárbara	154	Demanda potencial de vagas em creche: 154
460	3546009	Santa Branca	328	Demanda potencial de vagas em creche: 328
461	3546108	Santa Clara d'Oeste	43	Demanda potencial de vagas em creche: 43
462	3546207	Santa Cruz da Conceição	80	Demanda potencial de vagas em creche: 80
463	3546306	Santa Cruz das Palmeiras	888	Demanda potencial de vagas em creche: 888
464	3546405	Santa Cruz do Rio Pardo	1160	Demanda potencial de vagas em creche: 1.160
465	3546504	Santa Ernestina	137	Demanda potencial de vagas em creche: 137
466	3546603	Santa Fé do Sul	633	Demanda potencial de vagas em creche: 633
467	3546702	Santa Gertrudes	696	Demanda potencial de vagas em creche: 696
468	3546801	Santa Isabel	1550	Demanda potencial de vagas em creche: 1.550
469	3546900	Santa Lucia	249	Demanda potencial de vagas em creche: 249
470	3547007	Santa Maria da Serra	178	Demanda potencial de vagas em creche: 178
471	3547106	Santa Mercedes	63	Demanda potencial de vagas em creche: 63
472	3547403	Santa Rita d'Oeste	46	Demanda potencial de vagas em creche: 46
473	3547502	Santa Rita do Passa Quatro	568	Demanda potencial de vagas em creche: 568
474	3547601	Santa Rosa do Viterbo	582	Demanda potencial de vagas em creche: 582
475	3547205	Santana da Ponte Pensa	22	Demanda potencial de vagas em creche: 22
476	3547304	Santana de Parnaíba	3783	Demanda potencial de vagas em creche: 3.783
477	3547700	Santo Anastácio	480	Demanda potencial de vagas em creche: 480
478	3547809	Santo André	17181	Demanda potencial de vagas em creche: 17.181
479	3547908	Santo Antonio da Alegria	143	Demanda potencial de vagas em creche: 143
480	3548104	Santo Antonio do Jardim	124	Demanda potencial de vagas em creche: 124
481	3548203	Santo Antonio do Pinhal	182	Demanda potencial de vagas em creche: 182
482	3548005	Santo Antonio de Posse	564	Demanda potencial de vagas em creche: 564
483	3548302	Santo Expedito	65	Demanda potencial de vagas em creche: 65
484	3548401	Santópolis do Aguapeí	118	Demanda potencial de vagas em creche: 118
485	3548500	Santos	10115	Demanda potencial de vagas em creche: 10.115
486	3548609	São Bento do Sapucaí	229	Demanda potencial de vagas em creche: 229
487	3548708	São Bernardo do Campo	21088	Demanda potencial de vagas em creche: 21.088
488	3548807	São Caetano do Sul	3182	Demanda potencial de vagas em creche: 3.182
489	3548906	São Carlos	5512	Demanda potencial de vagas em creche: 5.512
490	3549003	São Francisco	54	Demanda potencial de vagas em creche: 54
491	3549102	São João da Boa Vista	1838	Demanda potencial de vagas em creche: 1.838
492	3549201	São João das Duas Pontes	51	Demanda potencial de vagas em creche: 51
493	3549300	São João do Pau d'Alho	33	Demanda potencial de vagas em creche: 33
494	3549409	São Joaquim da Barra	1246	Demanda potencial de vagas em creche: 1.246
495	3549607	São José do Barreiro	101	Demanda potencial de vagas em creche: 101
496	3549508	São José da Bela Vista	230	Demanda potencial de vagas em creche: 230
497	3549706	São José do Rio Pardo	1277	Demanda potencial de vagas em creche: 1.277
498	3549805	São José do Rio Preto	10051	Demanda potencial de vagas em creche: 10.051
499	3549904	São José dos Campos	19661	Demanda potencial de vagas em creche: 19.661
500	3550001	São Luís do Paraitinga	280	Demanda potencial de vagas em creche: 280
501	3550100	São Manuel	1001	Demanda potencial de vagas em creche: 1.001
502	3550209	São Miguel Arcanjo	911	Demanda potencial de vagas em creche: 911
503	3550308	São Paulo	329497	Demanda potencial de vagas em creche: 329.497
504	3550407	São Pedro	772	Demanda potencial de vagas em creche: 772
505	3550506	São Pedro do Turvo	197	Demanda potencial de vagas em creche: 197
506	3550605	São Roque	2141	Demanda potencial de vagas em creche: 2.141
507	3550704	São Sebastião	2532	Demanda potencial de vagas em creche: 2.532
508	3550803	São Sebastião da Grama	270	Demanda potencial de vagas em creche: 270
509	3550902	São Simão	354	Demanda potencial de vagas em creche: 354
510	3551009	São Vicente	9739	Demanda potencial de vagas em creche: 9.739
511	3551108	Sarapuí	260	Demanda potencial de vagas em creche: 260
512	3551207	Sarutaiá	98	Demanda potencial de vagas em creche: 98
513	3551306	Sebastianópolis do Sul	59	Demanda potencial de vagas em creche: 59
514	3551405	Serra Azul	267	Demanda potencial de vagas em creche: 267
515	3551603	Serra Negra	595	Demanda potencial de vagas em creche: 595
516	3551504	Serrana	1250	Demanda potencial de vagas em creche: 1.250
517	3551702	Sertãozinho	3164	Demanda potencial de vagas em creche: 3.164
518	3551801	Sete Barras	383	Demanda potencial de vagas em creche: 383
519	3551900	Severínia	421	Demanda potencial de vagas em creche: 421
520	3552007	Silveiras	163	Demanda potencial de vagas em creche: 163
521	3552106	Socorro	859	Demanda potencial de vagas em creche: 859
522	3552205	Sorocaba	16712	Demanda potencial de vagas em creche: 16.712
523	3552304	Sud Mennucci	209	Demanda potencial de vagas em creche: 209
524	3552403	Sumaré	7464	Demanda potencial de vagas em creche: 7.464
525	3552502	Suzano	8430	Demanda potencial de vagas em creche: 8.430
526	3552601	Tabapuã	252	Demanda potencial de vagas em creche: 252
527	3552700	Tabatinga	394	Demanda potencial de vagas em creche: 394
528	3552809	Taboão da Serra	9091	Demanda potencial de vagas em creche: 9.091
529	3552908	Taciba	140	Demanda potencial de vagas em creche: 140
530	3553005	Taguaí	399	Demanda potencial de vagas em creche: 399
531	3553104	Taiaçu	131	Demanda potencial de vagas em creche: 131
532	3553203	Taiúva	104	Demanda potencial de vagas em creche: 104
533	3553302	Tambaú	589	Demanda potencial de vagas em creche: 589
534	3553401	Tanabi	544	Demanda potencial de vagas em creche: 544
535	3553500	Tapiraí	218	Demanda potencial de vagas em creche: 218
536	3553609	Tapiratiba	279	Demanda potencial de vagas em creche: 279
537	3553708	Taquaritinga	1315	Demanda potencial de vagas em creche: 1.315
538	3553807	Taquarituba	643	Demanda potencial de vagas em creche: 643
539	3553906	Tarabaí	192	Demanda potencial de vagas em creche: 192
540	3554003	Tatuí	3339	Demanda potencial de vagas em creche: 3.339
541	3554102	Taubaté	7865	Demanda potencial de vagas em creche: 7.865
542	3554201	Tejupá	138	Demanda potencial de vagas em creche: 138
543	3554300	Teodoro Sampaio	587	Demanda potencial de vagas em creche: 587
544	3554409	Terra Roxa	231	Demanda potencial de vagas em creche: 231
545	3554508	Tietê	1020	Demanda potencial de vagas em creche: 1.020
546	3554607	Timburi	53	Demanda potencial de vagas em creche: 53
547	3554706	Torrinha	203	Demanda potencial de vagas em creche: 203
548	3554805	Tremembé	995	Demanda potencial de vagas em creche: 995
549	3554904	Três Fronteiras	115	Demanda potencial de vagas em creche: 115
550	3555000	Tupã	1348	Demanda potencial de vagas em creche: 1.348
551	3555109	Tupi Paulista	251	Demanda potencial de vagas em creche: 251
552	3555208	Turiúba	31	Demanda potencial de vagas em creche: 31
553	3555307	Turmalina	32	Demanda potencial de vagas em creche: 32
554	3555406	Ubatuba	2356	Demanda potencial de vagas em creche: 2.356
555	3555505	Ubirajara	119	Demanda potencial de vagas em creche: 119
556	3555604	Uchôa	194	Demanda potencial de vagas em creche: 194
557	3555703	União Paulista	45	Demanda potencial de vagas em creche: 45
558	3555802	Urânia	162	Demanda potencial de vagas em creche: 162
559	3555901	Uru	28	Demanda potencial de vagas em creche: 28
560	3556008	Urupês	287	Demanda potencial de vagas em creche: 287
561	3556107	Valentim Gentil	295	Demanda potencial de vagas em creche: 295
562	3556206	Valinhos	2695	Demanda potencial de vagas em creche: 2.695
563	3556305	Valparaíso	574	Demanda potencial de vagas em creche: 574
564	3556404	Vargem Grande do Sul	1081	Demanda potencial de vagas em creche: 1.081
565	3556503	Várzea Paulista	3451	Demanda potencial de vagas em creche: 3.451
566	3556602	Vera Cruz	239	Demanda potencial de vagas em creche: 239
567	3556701	Vinhedo	1862	Demanda potencial de vagas em creche: 1.862
568	3556800	Viradouro	456	Demanda potencial de vagas em creche: 456
569	3556909	Vista Alegre do Alto	184	Demanda potencial de vagas em creche: 184
570	3557006	Votorantim	3296	Demanda potencial de vagas em creche: 3.296
571	3557105	Votuporanga	1950	Demanda potencial de vagas em creche: 1.950
572	3556453	Vargem Grande Paulista	1665	Demanda potencial de vagas em creche: 1.665
573	3500758	Alambari	139	Demanda potencial de vagas em creche: 139
574	3501152	Alumínio	506	Demanda potencial de vagas em creche: 506
575	3502754	Araçariguama	656	Demanda potencial de vagas em creche: 656
576	3503158	Arapeí	60	Demanda potencial de vagas em creche: 60
577	3503950	Aspásia	35	Demanda potencial de vagas em creche: 35
578	3505351	Barra do Chapéu	163	Demanda potencial de vagas em creche: 163
579	3506359	Bertioga	2041	Demanda potencial de vagas em creche: 2.041
580	3507159	Bom Sucesso de Itararé	133	Demanda potencial de vagas em creche: 133
581	3507456	Borebi	70	Demanda potencial de vagas em creche: 70
582	3509254	Cajati	911	Demanda potencial de vagas em creche: 911
583	3509452	Campina do Monte Alegre	156	Demanda potencial de vagas em creche: 156
584	3510153	Canitar	146	Demanda potencial de vagas em creche: 146
585	3513850	Dirce Reis	36	Demanda potencial de vagas em creche: 36
586	3514924	Elisiário	72	Demanda potencial de vagas em creche: 72
587	3514957	Embaúba	55	Demanda potencial de vagas em creche: 55
588	3515129	Emilianópolis	62	Demanda potencial de vagas em creche: 62
589	3515152	Engenheiro Coelho	561	Demanda potencial de vagas em creche: 561
590	3515194	Espírito Santo do Turvo	133	Demanda potencial de vagas em creche: 133
591	3557303	Estiva Gerbi	258	Demanda potencial de vagas em creche: 258
592	3515350	Euclides da Cunha Paulista	251	Demanda potencial de vagas em creche: 251
593	3518859	Guatapará	185	Demanda potencial de vagas em creche: 185
594	3519055	Holambra	422	Demanda potencial de vagas em creche: 422
595	3519071	Hortolândia	5758	Demanda potencial de vagas em creche: 5.758
596	3519253	Iaras	146	Demanda potencial de vagas em creche: 146
597	3520426	Ilha Comprida	266	Demanda potencial de vagas em creche: 266
598	3520442	Ilha Solteira	535	Demanda potencial de vagas em creche: 535
599	3522158	Itaóca	84	Demanda potencial de vagas em creche: 84
600	3522653	Itapirapuã Paulista	133	Demanda potencial de vagas em creche: 133
601	3527256	Lourdes	39	Demanda potencial de vagas em creche: 39
602	3528858	Marapoama	64	Demanda potencial de vagas em creche: 64
603	3529658	Mesópolis	47	Demanda potencial de vagas em creche: 47
604	3532058	Motuca	111	Demanda potencial de vagas em creche: 111
605	3532827	Nova Campina	304	Demanda potencial de vagas em creche: 304
606	3532843	Nova Canaã Paulista	34	Demanda potencial de vagas em creche: 34
607	3533254	Novais	146	Demanda potencial de vagas em creche: 146
608	3536257	Parisi	41	Demanda potencial de vagas em creche: 41
609	3537156	Pedrinhas Paulista	62	Demanda potencial de vagas em creche: 62
610	3540259	Pontalinda	113	Demanda potencial de vagas em creche: 113
611	3540754	Potim	451	Demanda potencial de vagas em creche: 451
612	3543253	Ribeirão Grande	208	Demanda potencial de vagas em creche: 208
613	3544251	Rosana	455	Demanda potencial de vagas em creche: 455
614	3545159	Saltinho	147	Demanda potencial de vagas em creche: 147
615	3549250	São João de Iracema	39	Demanda potencial de vagas em creche: 39
616	3549953	São Lourenço da Serra	412	Demanda potencial de vagas em creche: 412
617	3548054	Santo Antonio do Aracanguá	182	Demanda potencial de vagas em creche: 182
618	3552551	Suzanápolis	107	Demanda potencial de vagas em creche: 107
619	3553856	Taquarivaí	174	Demanda potencial de vagas em creche: 174
620	3553955	Tarumã	409	Demanda potencial de vagas em creche: 409
621	3554656	Torre de Pedra	52	Demanda potencial de vagas em creche: 52
622	3554953	Tuiuti	139	Demanda potencial de vagas em creche: 139
623	3555356	Ubarana	158	Demanda potencial de vagas em creche: 158
624	3556354	Vargem	196	Demanda potencial de vagas em creche: 196
625	3557154	Zacarias	50	Demanda potencial de vagas em creche: 50
626	3503356	Arco Íris	39	Demanda potencial de vagas em creche: 39
627	3507753	Brejo Alegre	59	Demanda potencial de vagas em creche: 59
