id	ibge	localidade	valor	label
375	3537503	Pereiras	-	Matrículas no  ET profissionalizante concomitante: -
376	3537602	Peruíbe	76	Matrículas no  ET profissionalizante concomitante: 76
377	3537701	Piacatu	-	Matrículas no  ET profissionalizante concomitante: -
378	3537800	Piedade	26	Matrículas no  ET profissionalizante concomitante: 26
379	3537909	Pilar do Sul	-	Matrículas no  ET profissionalizante concomitante: -
380	3538006	Pindamonhangaba	756	Matrículas no  ET profissionalizante concomitante: 756
381	3538105	Pindorama	-	Matrículas no  ET profissionalizante concomitante: -
382	3515186	Espírito Santo do Pinhal	99	Matrículas no  ET profissionalizante concomitante: 99
383	3538204	Pinhalzinho	-	Matrículas no  ET profissionalizante concomitante: -
384	3538303	Piquerobi	-	Matrículas no  ET profissionalizante concomitante: -
385	3538501	Piquete	-	Matrículas no  ET profissionalizante concomitante: -
386	3538600	Piracaia	-	Matrículas no  ET profissionalizante concomitante: -
387	3538709	Piracicaba	976	Matrículas no  ET profissionalizante concomitante: 976
388	3538808	Piraju	99	Matrículas no  ET profissionalizante concomitante: 99
389	3538907	Pirajuí	-	Matrículas no  ET profissionalizante concomitante: -
390	3539004	Pirangi	-	Matrículas no  ET profissionalizante concomitante: -
391	3539103	Pirapora do Bom Jesus	-	Matrículas no  ET profissionalizante concomitante: -
392	3539202	Pirapozinho	-	Matrículas no  ET profissionalizante concomitante: -
393	3539301	Pirassununga	199	Matrículas no  ET profissionalizante concomitante: 199
394	3539400	Piratininga	-	Matrículas no  ET profissionalizante concomitante: -
395	3539509	Pitangueiras	-	Matrículas no  ET profissionalizante concomitante: -
396	3539608	Planalto	-	Matrículas no  ET profissionalizante concomitante: -
397	3539707	Platina	-	Matrículas no  ET profissionalizante concomitante: -
398	3539806	Poá	191	Matrículas no  ET profissionalizante concomitante: 191
399	3539905	Poloni	-	Matrículas no  ET profissionalizante concomitante: -
400	3540002	Pompéia	23	Matrículas no  ET profissionalizante concomitante: 23
401	3540101	Pongaí	-	Matrículas no  ET profissionalizante concomitante: -
402	3540200	Pontal	-	Matrículas no  ET profissionalizante concomitante: -
403	3540309	Pontes Gestal	-	Matrículas no  ET profissionalizante concomitante: -
404	3540408	Populina	-	Matrículas no  ET profissionalizante concomitante: -
405	3540507	Porangaba	-	Matrículas no  ET profissionalizante concomitante: -
406	3540606	Porto Feliz	-	Matrículas no  ET profissionalizante concomitante: -
407	3540705	Porto Ferreira	87	Matrículas no  ET profissionalizante concomitante: 87
408	3540804	Potirendaba	-	Matrículas no  ET profissionalizante concomitante: -
409	3540903	Pradópolis	-	Matrículas no  ET profissionalizante concomitante: -
410	3541000	Praia Grande	455	Matrículas no  ET profissionalizante concomitante: 455
411	3541109	Presidente Alves	-	Matrículas no  ET profissionalizante concomitante: -
412	3541208	Presidente Bernardes	-	Matrículas no  ET profissionalizante concomitante: -
413	3541307	Presidente Epitácio	64	Matrículas no  ET profissionalizante concomitante: 64
414	3541406	Presidente Prudente	384	Matrículas no  ET profissionalizante concomitante: 384
415	3541505	Presidente Venceslau	70	Matrículas no  ET profissionalizante concomitante: 70
416	3541604	Promissão	2	Matrículas no  ET profissionalizante concomitante: 2
417	3541703	Quatá	92	Matrículas no  ET profissionalizante concomitante: 92
418	3541802	Queiroz	-	Matrículas no  ET profissionalizante concomitante: -
419	3541901	Queluz	-	Matrículas no  ET profissionalizante concomitante: -
420	3542008	Quintana	-	Matrículas no  ET profissionalizante concomitante: -
421	3542107	Rafard	-	Matrículas no  ET profissionalizante concomitante: -
422	3542206	Rancharia	58	Matrículas no  ET profissionalizante concomitante: 58
423	3542305	Redenção da Serra	-	Matrículas no  ET profissionalizante concomitante: -
424	3542404	Regente Feijó	-	Matrículas no  ET profissionalizante concomitante: -
425	3542503	Reginópolis	-	Matrículas no  ET profissionalizante concomitante: -
426	3542602	Registro	145	Matrículas no  ET profissionalizante concomitante: 145
427	3542701	Restinga	-	Matrículas no  ET profissionalizante concomitante: -
428	3542800	Ribeira	-	Matrículas no  ET profissionalizante concomitante: -
429	3542909	Ribeirão Bonito	-	Matrículas no  ET profissionalizante concomitante: -
430	3543006	Ribeirão Branco	-	Matrículas no  ET profissionalizante concomitante: -
431	3543105	Ribeirão Corrente	-	Matrículas no  ET profissionalizante concomitante: -
432	3543204	Ribeirão do Sul	-	Matrículas no  ET profissionalizante concomitante: -
433	3543303	Ribeirão Pires	279	Matrículas no  ET profissionalizante concomitante: 279
434	3543402	Ribeirão Preto	922	Matrículas no  ET profissionalizante concomitante: 922
435	3543501	Riversul	-	Matrículas no  ET profissionalizante concomitante: -
436	3543600	Rifaina	-	Matrículas no  ET profissionalizante concomitante: -
437	3543709	Rincão	-	Matrículas no  ET profissionalizante concomitante: -
438	3543808	Rinópolis	-	Matrículas no  ET profissionalizante concomitante: -
439	3543907	Rio Claro	332	Matrículas no  ET profissionalizante concomitante: 332
440	3544004	Rio das Pedras	44	Matrículas no  ET profissionalizante concomitante: 44
441	3544103	Rio Grande da Serra	-	Matrículas no  ET profissionalizante concomitante: -
442	3544202	Riolândia	-	Matrículas no  ET profissionalizante concomitante: -
443	3544301	Roseira	-	Matrículas no  ET profissionalizante concomitante: -
444	3544400	Rubiácea	-	Matrículas no  ET profissionalizante concomitante: -
445	3544509	Rubinéia	-	Matrículas no  ET profissionalizante concomitante: -
446	3544608	Sabino	-	Matrículas no  ET profissionalizante concomitante: -
447	3544707	Sagres	-	Matrículas no  ET profissionalizante concomitante: -
448	3544806	Sales	-	Matrículas no  ET profissionalizante concomitante: -
449	3544905	Sales Oliveira	-	Matrículas no  ET profissionalizante concomitante: -
450	3545001	Salesópolis	-	Matrículas no  ET profissionalizante concomitante: -
451	3545100	Salmourão	-	Matrículas no  ET profissionalizante concomitante: -
452	3545209	Salto	362	Matrículas no  ET profissionalizante concomitante: 362
453	3545308	Salto de Pirapora	-	Matrículas no  ET profissionalizante concomitante: -
454	3545407	Salto Grande	-	Matrículas no  ET profissionalizante concomitante: -
455	3545506	Sandovalina	-	Matrículas no  ET profissionalizante concomitante: -
456	3545605	Santa Adélia	-	Matrículas no  ET profissionalizante concomitante: -
457	3545704	Santa Albertina	-	Matrículas no  ET profissionalizante concomitante: -
458	3545803	Santa Bárbara d'Oeste	153	Matrículas no  ET profissionalizante concomitante: 153
459	3500550	Águas de Santa Bárbara	-	Matrículas no  ET profissionalizante concomitante: -
460	3546009	Santa Branca	-	Matrículas no  ET profissionalizante concomitante: -
461	3546108	Santa Clara d'Oeste	-	Matrículas no  ET profissionalizante concomitante: -
462	3546207	Santa Cruz da Conceição	-	Matrículas no  ET profissionalizante concomitante: -
463	3546306	Santa Cruz das Palmeiras	-	Matrículas no  ET profissionalizante concomitante: -
464	3546405	Santa Cruz do Rio Pardo	74	Matrículas no  ET profissionalizante concomitante: 74
465	3546504	Santa Ernestina	-	Matrículas no  ET profissionalizante concomitante: -
466	3546603	Santa Fé do Sul	1	Matrículas no  ET profissionalizante concomitante: 1
467	3546702	Santa Gertrudes	-	Matrículas no  ET profissionalizante concomitante: -
468	3546801	Santa Isabel	80	Matrículas no  ET profissionalizante concomitante: 80
469	3546900	Santa Lucia	-	Matrículas no  ET profissionalizante concomitante: -
470	3547007	Santa Maria da Serra	-	Matrículas no  ET profissionalizante concomitante: -
471	3547106	Santa Mercedes	-	Matrículas no  ET profissionalizante concomitante: -
472	3547403	Santa Rita d'Oeste	-	Matrículas no  ET profissionalizante concomitante: -
473	3547502	Santa Rita do Passa Quatro	73	Matrículas no  ET profissionalizante concomitante: 73
474	3547601	Santa Rosa do Viterbo	100	Matrículas no  ET profissionalizante concomitante: 100
475	3547205	Santana da Ponte Pensa	-	Matrículas no  ET profissionalizante concomitante: -
476	3547304	Santana de Parnaíba	203	Matrículas no  ET profissionalizante concomitante: 203
477	3547700	Santo Anastácio	-	Matrículas no  ET profissionalizante concomitante: -
478	3547809	Santo André	1716	Matrículas no  ET profissionalizante concomitante: 1.716
479	3547908	Santo Antonio da Alegria	-	Matrículas no  ET profissionalizante concomitante: -
480	3548104	Santo Antonio do Jardim	-	Matrículas no  ET profissionalizante concomitante: -
481	3548203	Santo Antonio do Pinhal	-	Matrículas no  ET profissionalizante concomitante: -
482	3548005	Santo Antonio de Posse	-	Matrículas no  ET profissionalizante concomitante: -
483	3548302	Santo Expedito	-	Matrículas no  ET profissionalizante concomitante: -
484	3548401	Santópolis do Aguapeí	-	Matrículas no  ET profissionalizante concomitante: -
485	3548500	Santos	1095	Matrículas no  ET profissionalizante concomitante: 1.095
486	3548609	São Bento do Sapucaí	-	Matrículas no  ET profissionalizante concomitante: -
487	3548708	São Bernardo do Campo	2447	Matrículas no  ET profissionalizante concomitante: 2.447
488	3548807	São Caetano do Sul	769	Matrículas no  ET profissionalizante concomitante: 769
489	3548906	São Carlos	517	Matrículas no  ET profissionalizante concomitante: 517
490	3549003	São Francisco	-	Matrículas no  ET profissionalizante concomitante: -
491	3549102	São João da Boa Vista	62	Matrículas no  ET profissionalizante concomitante: 62
492	3549201	São João das Duas Pontes	-	Matrículas no  ET profissionalizante concomitante: -
493	3549300	São João do Pau d'Alho	-	Matrículas no  ET profissionalizante concomitante: -
494	3549409	São Joaquim da Barra	364	Matrículas no  ET profissionalizante concomitante: 364
495	3549607	São José do Barreiro	-	Matrículas no  ET profissionalizante concomitante: -
496	3549508	São José da Bela Vista	-	Matrículas no  ET profissionalizante concomitante: -
497	3549706	São José do Rio Pardo	192	Matrículas no  ET profissionalizante concomitante: 192
498	3549805	São José do Rio Preto	626	Matrículas no  ET profissionalizante concomitante: 626
499	3549904	São José dos Campos	4204	Matrículas no  ET profissionalizante concomitante: 4.204
500	3550001	São Luís do Paraitinga	-	Matrículas no  ET profissionalizante concomitante: -
501	3550100	São Manuel	56	Matrículas no  ET profissionalizante concomitante: 56
502	3550209	São Miguel Arcanjo	-	Matrículas no  ET profissionalizante concomitante: -
503	3550308	São Paulo	21324	Matrículas no  ET profissionalizante concomitante: 21.324
504	3550407	São Pedro	53	Matrículas no  ET profissionalizante concomitante: 53
505	3550506	São Pedro do Turvo	-	Matrículas no  ET profissionalizante concomitante: -
506	3550605	São Roque	218	Matrículas no  ET profissionalizante concomitante: 218
507	3550704	São Sebastião	308	Matrículas no  ET profissionalizante concomitante: 308
508	3550803	São Sebastião da Grama	-	Matrículas no  ET profissionalizante concomitante: -
509	3550902	São Simão	73	Matrículas no  ET profissionalizante concomitante: 73
510	3551009	São Vicente	561	Matrículas no  ET profissionalizante concomitante: 561
511	3551108	Sarapuí	-	Matrículas no  ET profissionalizante concomitante: -
512	3551207	Sarutaiá	-	Matrículas no  ET profissionalizante concomitante: -
513	3551306	Sebastianópolis do Sul	-	Matrículas no  ET profissionalizante concomitante: -
514	3551405	Serra Azul	-	Matrículas no  ET profissionalizante concomitante: -
515	3551603	Serra Negra	-	Matrículas no  ET profissionalizante concomitante: -
516	3551504	Serrana	53	Matrículas no  ET profissionalizante concomitante: 53
517	3551702	Sertãozinho	193	Matrículas no  ET profissionalizante concomitante: 193
518	3551801	Sete Barras	-	Matrículas no  ET profissionalizante concomitante: -
519	3551900	Severínia	16	Matrículas no  ET profissionalizante concomitante: 16
520	3552007	Silveiras	-	Matrículas no  ET profissionalizante concomitante: -
521	3552106	Socorro	-	Matrículas no  ET profissionalizante concomitante: -
522	3552205	Sorocaba	2123	Matrículas no  ET profissionalizante concomitante: 2.123
523	3552304	Sud Mennucci	-	Matrículas no  ET profissionalizante concomitante: -
524	3552403	Sumaré	189	Matrículas no  ET profissionalizante concomitante: 189
525	3552502	Suzano	852	Matrículas no  ET profissionalizante concomitante: 852
526	3552601	Tabapuã	-	Matrículas no  ET profissionalizante concomitante: -
527	3552700	Tabatinga	-	Matrículas no  ET profissionalizante concomitante: -
528	3552809	Taboão da Serra	31	Matrículas no  ET profissionalizante concomitante: 31
529	3552908	Taciba	-	Matrículas no  ET profissionalizante concomitante: -
530	3553005	Taguaí	-	Matrículas no  ET profissionalizante concomitante: -
531	3553104	Taiaçu	-	Matrículas no  ET profissionalizante concomitante: -
532	3553203	Taiúva	-	Matrículas no  ET profissionalizante concomitante: -
533	3553302	Tambaú	-	Matrículas no  ET profissionalizante concomitante: -
534	3553401	Tanabi	1	Matrículas no  ET profissionalizante concomitante: 1
535	3553500	Tapiraí	-	Matrículas no  ET profissionalizante concomitante: -
536	3553609	Tapiratiba	-	Matrículas no  ET profissionalizante concomitante: -
537	3553708	Taquaritinga	486	Matrículas no  ET profissionalizante concomitante: 486
538	3553807	Taquarituba	112	Matrículas no  ET profissionalizante concomitante: 112
539	3553906	Tarabaí	-	Matrículas no  ET profissionalizante concomitante: -
540	3554003	Tatuí	369	Matrículas no  ET profissionalizante concomitante: 369
541	3554102	Taubaté	1886	Matrículas no  ET profissionalizante concomitante: 1.886
542	3554201	Tejupá	-	Matrículas no  ET profissionalizante concomitante: -
543	3554300	Teodoro Sampaio	135	Matrículas no  ET profissionalizante concomitante: 135
544	3554409	Terra Roxa	-	Matrículas no  ET profissionalizante concomitante: -
545	3554508	Tietê	27	Matrículas no  ET profissionalizante concomitante: 27
546	3554607	Timburi	-	Matrículas no  ET profissionalizante concomitante: -
547	3554706	Torrinha	-	Matrículas no  ET profissionalizante concomitante: -
548	3554805	Tremembé	-	Matrículas no  ET profissionalizante concomitante: -
549	3554904	Três Fronteiras	-	Matrículas no  ET profissionalizante concomitante: -
550	3555000	Tupã	246	Matrículas no  ET profissionalizante concomitante: 246
551	3555109	Tupi Paulista	-	Matrículas no  ET profissionalizante concomitante: -
552	3555208	Turiúba	-	Matrículas no  ET profissionalizante concomitante: -
553	3555307	Turmalina	-	Matrículas no  ET profissionalizante concomitante: -
554	3555406	Ubatuba	5	Matrículas no  ET profissionalizante concomitante: 5
555	3555505	Ubirajara	-	Matrículas no  ET profissionalizante concomitante: -
556	3555604	Uchôa	-	Matrículas no  ET profissionalizante concomitante: -
557	3555703	União Paulista	-	Matrículas no  ET profissionalizante concomitante: -
558	3555802	Urânia	-	Matrículas no  ET profissionalizante concomitante: -
559	3555901	Uru	-	Matrículas no  ET profissionalizante concomitante: -
560	3556008	Urupês	1	Matrículas no  ET profissionalizante concomitante: 1
561	3556107	Valentim Gentil	-	Matrículas no  ET profissionalizante concomitante: -
562	3556206	Valinhos	5	Matrículas no  ET profissionalizante concomitante: 5
563	3556305	Valparaíso	-	Matrículas no  ET profissionalizante concomitante: -
564	3556404	Vargem Grande do Sul	203	Matrículas no  ET profissionalizante concomitante: 203
565	3556503	Várzea Paulista	2	Matrículas no  ET profissionalizante concomitante: 2
566	3556602	Vera Cruz	97	Matrículas no  ET profissionalizante concomitante: 97
567	3556701	Vinhedo	126	Matrículas no  ET profissionalizante concomitante: 126
568	3556800	Viradouro	-	Matrículas no  ET profissionalizante concomitante: -
569	3556909	Vista Alegre do Alto	-	Matrículas no  ET profissionalizante concomitante: -
570	3557006	Votorantim	312	Matrículas no  ET profissionalizante concomitante: 312
571	3557105	Votuporanga	310	Matrículas no  ET profissionalizante concomitante: 310
572	3556453	Vargem Grande Paulista	-	Matrículas no  ET profissionalizante concomitante: -
573	3500758	Alambari	-	Matrículas no  ET profissionalizante concomitante: -
574	3501152	Alumínio	123	Matrículas no  ET profissionalizante concomitante: 123
575	3502754	Araçariguama	-	Matrículas no  ET profissionalizante concomitante: -
576	3503158	Arapeí	-	Matrículas no  ET profissionalizante concomitante: -
577	3503950	Aspásia	-	Matrículas no  ET profissionalizante concomitante: -
578	3505351	Barra do Chapéu	-	Matrículas no  ET profissionalizante concomitante: -
579	3506359	Bertioga	16	Matrículas no  ET profissionalizante concomitante: 16
580	3507159	Bom Sucesso de Itararé	-	Matrículas no  ET profissionalizante concomitante: -
581	3507456	Borebi	-	Matrículas no  ET profissionalizante concomitante: -
582	3509254	Cajati	23	Matrículas no  ET profissionalizante concomitante: 23
583	3509452	Campina do Monte Alegre	-	Matrículas no  ET profissionalizante concomitante: -
584	3510153	Canitar	-	Matrículas no  ET profissionalizante concomitante: -
585	3513850	Dirce Reis	-	Matrículas no  ET profissionalizante concomitante: -
586	3514924	Elisiário	-	Matrículas no  ET profissionalizante concomitante: -
587	3514957	Embaúba	-	Matrículas no  ET profissionalizante concomitante: -
588	3515129	Emilianópolis	-	Matrículas no  ET profissionalizante concomitante: -
589	3515152	Engenheiro Coelho	-	Matrículas no  ET profissionalizante concomitante: -
590	3515194	Espírito Santo do Turvo	-	Matrículas no  ET profissionalizante concomitante: -
591	3557303	Estiva Gerbi	-	Matrículas no  ET profissionalizante concomitante: -
592	3515350	Euclides da Cunha Paulista	-	Matrículas no  ET profissionalizante concomitante: -
593	3518859	Guatapará	-	Matrículas no  ET profissionalizante concomitante: -
594	3519055	Holambra	1	Matrículas no  ET profissionalizante concomitante: 1
595	3519071	Hortolândia	392	Matrículas no  ET profissionalizante concomitante: 392
596	3519253	Iaras	-	Matrículas no  ET profissionalizante concomitante: -
597	3520426	Ilha Comprida	-	Matrículas no  ET profissionalizante concomitante: -
598	3520442	Ilha Solteira	191	Matrículas no  ET profissionalizante concomitante: 191
599	3522158	Itaóca	-	Matrículas no  ET profissionalizante concomitante: -
600	3522653	Itapirapuã Paulista	-	Matrículas no  ET profissionalizante concomitante: -
601	3527256	Lourdes	-	Matrículas no  ET profissionalizante concomitante: -
602	3528858	Marapoama	-	Matrículas no  ET profissionalizante concomitante: -
603	3529658	Mesópolis	-	Matrículas no  ET profissionalizante concomitante: -
604	3532058	Motuca	-	Matrículas no  ET profissionalizante concomitante: -
605	3532827	Nova Campina	-	Matrículas no  ET profissionalizante concomitante: -
606	3532843	Nova Canaã Paulista	-	Matrículas no  ET profissionalizante concomitante: -
607	3533254	Novais	-	Matrículas no  ET profissionalizante concomitante: -
608	3536257	Parisi	-	Matrículas no  ET profissionalizante concomitante: -
609	3537156	Pedrinhas Paulista	-	Matrículas no  ET profissionalizante concomitante: -
610	3540259	Pontalinda	-	Matrículas no  ET profissionalizante concomitante: -
611	3540754	Potim	-	Matrículas no  ET profissionalizante concomitante: -
612	3543253	Ribeirão Grande	-	Matrículas no  ET profissionalizante concomitante: -
613	3544251	Rosana	11	Matrículas no  ET profissionalizante concomitante: 11
614	3545159	Saltinho	-	Matrículas no  ET profissionalizante concomitante: -
615	3549250	São João de Iracema	-	Matrículas no  ET profissionalizante concomitante: -
616	3549953	São Lourenço da Serra	-	Matrículas no  ET profissionalizante concomitante: -
617	3548054	Santo Antonio do Aracanguá	-	Matrículas no  ET profissionalizante concomitante: -
618	3552551	Suzanápolis	-	Matrículas no  ET profissionalizante concomitante: -
619	3553856	Taquarivaí	69	Matrículas no  ET profissionalizante concomitante: 69
620	3553955	Tarumã	-	Matrículas no  ET profissionalizante concomitante: -
621	3554656	Torre de Pedra	-	Matrículas no  ET profissionalizante concomitante: -
622	3554953	Tuiuti	-	Matrículas no  ET profissionalizante concomitante: -
623	3555356	Ubarana	-	Matrículas no  ET profissionalizante concomitante: -
624	3556354	Vargem	-	Matrículas no  ET profissionalizante concomitante: -
625	3557154	Zacarias	-	Matrículas no  ET profissionalizante concomitante: -
626	3503356	Arco Íris	-	Matrículas no  ET profissionalizante concomitante: -
627	3507753	Brejo Alegre	-	Matrículas no  ET profissionalizante concomitante: -
628	3509957	Canas	-	Matrículas no  ET profissionalizante concomitante: -
629	3540853	Pracinha	-	Matrículas no  ET profissionalizante concomitante: -
630	3541059	Pratânia	-	Matrículas no  ET profissionalizante concomitante: -
631	3541653	Quadra	-	Matrículas no  ET profissionalizante concomitante: -
632	3546256	Santa Cruz da Esperança	-	Matrículas no  ET profissionalizante concomitante: -
633	3547650	Santa Salete	-	Matrículas no  ET profissionalizante concomitante: -
634	3556958	Vitória Brasil	-	Matrículas no  ET profissionalizante concomitante: -
635	3521150	Ipiguá	-	Matrículas no  ET profissionalizante concomitante: -
636	3553658	Taquaral	-	Matrículas no  ET profissionalizante concomitante: -
637	3515657	Fernão	-	Matrículas no  ET profissionalizante concomitante: -
638	3516853	Gavião Peixoto	-	Matrículas no  ET profissionalizante concomitante: -
639	3525854	Jumirim	-	Matrículas no  ET profissionalizante concomitante: -
640	3532157	Nantes	-	Matrículas no  ET profissionalizante concomitante: -
641	3532868	Nova Castilho	-	Matrículas no  ET profissionalizante concomitante: -
642	3534757	Ouroeste	5	Matrículas no  ET profissionalizante concomitante: 5
643	3536570	Paulistânia	-	Matrículas no  ET profissionalizante concomitante: -
644	3543238	Ribeirão dos Índios	-	Matrículas no  ET profissionalizante concomitante: -
645	3554755	Trabiju	-	Matrículas no  ET profissionalizante concomitante: -
